,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOS::JUN,0.0386986294544705,0.472424196481724,0.454,0.331,1,0.255531298740916
TGIF2,0.0389439035506395,0.190674666017445,0.568,0.46,1,0.255531298740916
JUNB(var.2),0.0398127877471588,0.258047126573797,0.497,0.403,1,0.255531298740916
EN2,0.0400640413321805,0.193282847172001,0.546,0.395,1,0.255531298740916
GSX1,0.0410825480448127,0.222698277792064,0.514,0.395,1,0.255531298740916
NR2F2,0.0442705971050049,0.210376819951918,0.519,0.419,1,0.255531298740916
NKX2-5,0.0444078422265864,-0.215301781927,0.47,0.589,1,0.255531298740916
NFE2,0.0452388736570135,0.444169321209706,0.449,0.323,1,0.255531298740916
GATA4,0.0458001471640094,0.410433118528915,0.319,0.25,1,0.255531298740916
FOS::JUND,0.0465099780462482,0.490233184860852,0.427,0.371,1,0.255531298740916
MSX1,0.048104248481609,0.247891403710008,0.535,0.468,1,0.255531298740916
MSX2,0.048104248481609,0.247891403710008,0.535,0.468,1,0.255531298740916
BSX,0.048104248481609,0.247891403710008,0.535,0.468,1,0.255531298740916
POU4F1,0.0483989939647573,-0.249074695562893,0.4,0.484,1,0.255531298740916
JUND,0.0494425746296263,0.387214406321064,0.443,0.339,1,0.255531298740916
SHOX,0.0497441848481719,0.223087487108348,0.514,0.427,1,0.255531298740916
HNF1A,0.0511205904285685,-0.196385002255138,0.438,0.556,1,0.255531298740916
E2F4,0.0523706968591407,-0.19055515132747,0.454,0.573,1,0.255531298740916
CREB3L4(var.2),0.0526871867840534,0.309362017847911,0.497,0.435,1,0.255531298740916
GATA1,0.0526871867840534,0.242775628495913,0.416,0.282,1,0.255531298740916
SMAD2::SMAD3::SMAD4,0.0534854118275771,0.19283583597166,0.514,0.444,1,0.255531298740916
ESRRB,0.0536462627825693,0.205687058351991,0.492,0.427,1,0.255531298740916
ASCL1(var.2),0.0538075174450539,-0.209665040805734,0.416,0.516,1,0.255531298740916
ISX,0.0541312408547735,0.240756664097636,0.492,0.452,1,0.255531298740916
RAX2,0.0541312408547735,0.240756664097636,0.492,0.452,1,0.255531298740916
THRB(var.3),0.0561078875376533,0.252008737012313,0.557,0.468,1,0.257599489189784
FOSB::JUNB,0.0566113333168987,0.420304969041404,0.449,0.371,1,0.257599489189784
GRHL2,0.0595356966295821,0.221416524935494,0.508,0.395,1,0.257599489189784
MAFK,0.0595356966295821,0.227947330680249,0.546,0.452,1,0.257599489189784
FOSL1::JUN,0.0600645521128491,0.477993679191702,0.427,0.331,1,0.257599489189784
VDR,0.0600645521128491,0.20691391093818,0.519,0.444,1,0.257599489189784
THAP11,0.0613137094615051,0.187027050400143,0.6,0.5,1,0.257599489189784
RXRG(var.2),0.0629513037807636,0.18756027861479,0.589,0.444,1,0.257599489189784
SREBF1(var.2),0.0631354701820937,0.243212005498153,0.562,0.492,1,0.257599489189784
THRB(var.2),0.064249842228111,-0.19864765827712,0.459,0.556,1,0.257599489189784
ZNF263,0.064249842228111,0.163032144876602,0.546,0.452,1,0.257599489189784
RARB(var.3),0.0644371403084653,0.168859374671662,0.546,0.46,1,0.257599489189784
FOSL1,0.0650017402628426,0.419539072332184,0.405,0.315,1,0.257599489189784
NR1H2::RXRA,0.0663350218504196,0.231552031269891,0.486,0.419,1,0.25967734163396
MAFA,0.0680822621500566,0.234935653207339,0.508,0.403,1,0.263306098194797
MEIS2,0.070067843769055,0.203748508646444,0.519,0.468,1,0.264507702103836
GATA6,0.070672701987554,0.345062598829565,0.341,0.242,1,0.264507702103836
LBX2,0.0718952666388218,0.229417037932149,0.503,0.411,1,0.264507702103836
EBF1,0.0721007019606244,0.186460478780355,0.568,0.468,1,0.264507702103836
ETV1,0.0725130149069705,0.17190250243491,0.595,0.492,1,0.264507702103836
FOS,0.0737615480356321,0.437464793040865,0.427,0.363,1,0.266003065753393
NFIC,0.0748153699721309,0.187997178672167,0.535,0.427,1,0.266003065753393
FOSL2::JUNB,0.0756672537612054,0.383535820317668,0.438,0.339,1,0.266003065753393
TFDP1,0.0769599065452327,-0.163313678762964,0.346,0.411,1,0.266003065753393
FOSL2::JUN,0.0771770884953251,0.437269136031356,0.422,0.363,1,0.266003065753393
HOXC4,0.0787113824945858,-0.214814494202134,0.465,0.516,1,0.266003065753393
FOSL1::JUND,0.0795992065037612,0.404753068886446,0.422,0.331,1,0.266003065753393
SREBF1,0.0802704030874307,0.220467247308655,0.578,0.508,1,0.266003065753393
CTCF,0.0807204165946366,-0.213445843616374,0.481,0.556,1,0.266003065753393
ZIC1,0.0825409988113773,-0.154201683611904,0.432,0.556,1,0.266003065753393
ZNF135,0.0834636942362846,0.187332604109729,0.573,0.427,1,0.266003065753393
CREB3L1,0.0836956686638401,-0.191367938666369,0.427,0.548,1,0.266003065753393
FOSB::JUNB(var.2),0.0836956686638401,0.204868123104017,0.492,0.468,1,0.266003065753393
HOXA13,0.0855703140648112,-0.15808997344351,0.465,0.565,1,0.269294811909847
RFX4,0.0877197045285471,0.204141468838339,0.514,0.395,1,0.273378884987026
GCM1,0.0896666397539217,0.164234777041343,0.535,0.427,1,0.274634289447292
HNF4A(var.2),0.0899124342746948,0.167068242024985,0.486,0.427,1,0.274634289447292
IRF1,0.0909010408237645,0.202856125996046,0.503,0.427,1,0.274634289447292
ZBTB32,0.0918983702908116,-0.183826107227463,0.449,0.524,1,0.274634289447292
PPARG,0.092400321683201,0.233525003268375,0.557,0.516,1,0.274634289447292
GABPA,0.0949431940293518,0.176090906633554,0.616,0.468,1,0.279603351224054
RUNX3,0.0978047881387104,0.204184454502689,0.476,0.452,1,0.284775363694701
ATF7,0.0999289151172646,0.258057285433463,0.486,0.427,1,0.284775363694701
TGIF1,0.100734884742667,0.183436412175509,0.546,0.468,1,0.284775363694701
ZKSCAN5,0.101275069690059,0.228821533176129,0.519,0.403,1,0.284775363694701
BACH2,0.102635628492764,0.35208069500522,0.432,0.371,1,0.284775363694701
JUNB,0.102635628492764,0.337586882051243,0.422,0.323,1,0.284775363694701
PPARD,0.102909477223007,0.208502832330042,0.465,0.419,1,0.284775363694701
POU6F1,0.105400343063663,0.142638849121618,0.546,0.419,1,0.289175300200305
E2F2,0.107370564532975,-0.200144636800922,0.454,0.556,1,0.291084097187386
FOSL2::JUND,0.107938810712923,0.383802423640867,0.422,0.323,1,0.291084097187386
TBX3,0.10994644043293,0.158134494514307,0.535,0.435,1,0.291084097187386
NR1D2,0.110815835924525,0.184234279106479,0.551,0.468,1,0.291084097187386
SOHLH2,0.110815835924525,0.183786846651603,0.546,0.476,1,0.291084097187386
GATA1::TAL1,0.112570904941031,0.343963158997962,0.362,0.282,1,0.291084097187386
TFAP2C,0.114347813881166,0.207720967911942,0.53,0.427,1,0.291084097187386
CUX1,0.116751279769186,-0.233355818917624,0.405,0.468,1,0.291084097187386
HOXB9,0.117358302975413,-0.137013739603645,0.395,0.524,1,0.291084097187386
CDX1,0.117662742196194,-0.124530574211216,0.465,0.508,1,0.291084097187386
PBX1,0.118273479598054,0.171488679268005,0.514,0.403,1,0.291084097187386
ETV5,0.118886700573502,0.17666687395696,0.557,0.476,1,0.291084097187386
NFIA,0.121052617853782,0.181923374083936,0.568,0.452,1,0.291084097187386
ZNF143,0.12230407493563,0.185297928435868,0.541,0.46,1,0.291084097187386
MEOX1,0.1238825882139,0.157879902195867,0.459,0.427,1,0.291084097187386
TGIF2LX,0.124518427634806,0.186575468601624,0.573,0.5,1,0.291084097187386
BATF3,0.124837300440275,0.378525200998385,0.432,0.379,1,0.291084097187386
KLF3,0.125797740000237,0.164239825443143,0.508,0.435,1,0.291084097187386
BHLHE41,0.126441224615492,0.177056050664137,0.524,0.435,1,0.291084097187386
PKNOX2,0.127087269280839,0.192495400950598,0.562,0.484,1,0.291084097187386
JUN::JUNB(var.2),0.127411253447434,0.194116194286606,0.47,0.387,1,0.291084097187386
ESX1,0.128061149072396,0.136252418480674,0.454,0.387,1,0.291084097187386
PROX1,0.128061149072396,0.213720884047497,0.503,0.427,1,0.291084097187386
MAF,0.12936866973696,0.187373040286294,0.47,0.419,1,0.291084097187386
NR4A2,0.131017622692167,0.172346864184191,0.514,0.508,1,0.291084097187386
CEBPD,0.131017622692167,-0.393360447847855,0.562,0.613,1,0.291084097187386
TP53,0.13134936075227,-0.218429537801414,0.508,0.548,1,0.291084097187386
NR6A1,0.13268282841773,0.154306529733347,0.557,0.524,1,0.291084097187386
JDP2,0.134702654581248,0.408532753541899,0.427,0.355,1,0.291084097187386
NFKB2,0.134702654581248,0.197774290138951,0.546,0.516,1,0.291084097187386
ZNF460,0.136062354692104,0.141680459556275,0.551,0.5,1,0.291084097187386
BARHL1,0.136403929862101,-0.141147293246839,0.443,0.484,1,0.291084097187386
NHLH2,0.137089065298176,0.179500216981953,0.535,0.476,1,0.291084097187386
NRL,0.1391604028305,0.198048461955775,0.465,0.403,1,0.291084097187386
TBX21,0.139856177704375,0.145850632757293,0.524,0.46,1,0.291084097187386
BACH1,0.139856177704375,0.240350447507255,0.449,0.363,1,0.291084097187386
JUN::JUNB,0.140554626367741,0.342753876133038,0.416,0.339,1,0.291084097187386
MAZ,0.140554626367741,0.141455792263356,0.519,0.484,1,0.291084097187386
EGR2,0.142666070446304,-0.100963044100811,0.346,0.476,1,0.29128773116134
FOSL1::JUN(var.2),0.142666070446304,0.182568613616746,0.519,0.427,1,0.29128773116134
FIGLA,0.143375269543588,0.136733202497443,0.589,0.5,1,0.29128773116134
STAT1::STAT2,0.147324297419201,0.170088290200225,0.514,0.387,1,0.293360617144828
ZKSCAN1,0.147324297419201,0.14843290869543,0.562,0.476,1,0.293360617144828
TFAP2B,0.147687383259983,0.189901460121386,0.503,0.444,1,0.293360617144828
TFAP2A,0.148051152577764,-0.156386784140286,0.427,0.476,1,0.293360617144828
TFE3,0.149146568103797,0.170347078701598,0.497,0.419,1,0.29371808810625
EWSR1-FLI1,0.150616731439397,0.126771341597525,0.595,0.5,1,0.294804699951502
ETS1,0.15434044961126,0.147028164578994,0.422,0.411,1,0.295303086815392
TAL1::TCF3,0.154716635321308,-0.150852392053112,0.459,0.548,1,0.295303086815392
ZNF317,0.154716635321308,0.16101326316591,0.476,0.387,1,0.295303086815392
NFIL3,0.154716635321308,-0.247382864508179,0.508,0.581,1,0.295303086815392
HOXC10,0.155471095550783,-0.103965522916184,0.411,0.556,1,0.295303086815392
STAT3,0.157751233423442,0.168473605032195,0.497,0.46,1,0.297871446640734
ZBTB6,0.160443309625803,0.174598236300613,0.568,0.5,1,0.301183054911594
MEIS2(var.2),0.16277831706062,0.257110569656945,0.486,0.46,1,0.303789766142204
FOS::JUN(var.2),0.166328759261781,0.196399530737614,0.47,0.395,1,0.308621570653362
KLF6,0.168727870167651,0.168646001651416,0.546,0.468,1,0.310233171976717
MIXL1,0.169130233943693,0.14027941885145,0.481,0.427,1,0.310233171976717
ERG,0.171559543487999,0.158417551763993,0.497,0.435,1,0.312901212838908
BATF,0.173603843106849,0.3429891444518,0.416,0.371,1,0.314840868007337
TBX6,0.175252345377373,0.158942919860991,0.541,0.508,1,0.315493957562632
EHF,0.176496366610979,0.126937776946751,0.524,0.476,1,0.315493957562632
PITX3,0.176912499567831,0.11585537719047,0.568,0.476,1,0.315493957562632
TBR1,0.181114105531365,0.130758030907022,0.514,0.468,1,0.319437515799826
TEAD1,0.181114105531365,0.135530955343678,0.589,0.556,1,0.319437515799826
HNF4G,0.184099004611308,0.129199012191289,0.514,0.46,1,0.319872509287155
GLIS2,0.184958486345452,-0.152347913910878,0.411,0.468,1,0.319872509287155
BATF::JUN,0.18538933888673,0.341812704195491,0.405,0.355,1,0.319872509287155
TFAP4,0.18712017301311,-0.15676591841335,0.492,0.508,1,0.319872509287155
HOXD9,0.187990052083651,-0.148012521278714,0.47,0.516,1,0.319872509287155
ZNF384,0.189300460373253,0.112045436967688,0.568,0.476,1,0.319872509287155
FEV,0.191499415713205,0.113964569104899,0.492,0.435,1,0.319872509287155
PBX2,0.193717105314662,0.176032249244697,0.465,0.403,1,0.319872509287155
STAT1,0.195953594436682,0.174571648438851,0.541,0.484,1,0.319872509287155
PAX4,0.196403153873353,0.141604384210152,0.476,0.452,1,0.319872509287155
TLX2,0.196403153873353,0.141604384210152,0.476,0.452,1,0.319872509287155
LHX9,0.196403153873353,0.141604384210152,0.476,0.452,1,0.319872509287155
PRRX2,0.196403153873353,0.141604384210152,0.476,0.452,1,0.319872509287155
ETV2,0.19685346837172,0.13787448774831,0.519,0.444,1,0.319872509287155
ARGFX,0.19685346837172,0.119925643286449,0.481,0.403,1,0.319872509287155
YY1,0.197304538438806,0.206315053452368,0.503,0.411,1,0.319872509287155
FOSB::JUN,0.198662287097023,0.18738248673604,0.535,0.5,1,0.320455247025851
FLI1,0.205553569607788,0.149703144927576,0.481,0.387,1,0.326615045008804
USF1,0.205553569607788,0.215657525158177,0.47,0.452,1,0.326615045008804
HINFP,0.208358178622316,-0.164382474041882,0.405,0.46,1,0.326615045008804
NFE2L1,0.208358178622316,0.265453937559064,0.454,0.387,1,0.326615045008804
MSGN1,0.208828297617726,0.150937631170163,0.546,0.468,1,0.326615045008804
ZNF282,0.209299184751421,-0.180312559467408,0.476,0.532,1,0.326615045008804
IRF5,0.211665158501133,0.157589999587999,0.503,0.395,1,0.326615045008804
TCF21(var.2),0.21261694089802,0.166855951260167,0.524,0.427,1,0.326615045008804
CEBPG(var.2),0.215009910428692,-0.321590188253017,0.557,0.645,1,0.326615045008804
USF2,0.215009910428692,0.220999016010107,0.514,0.468,1,0.326615045008804
MYBL1,0.215490824469066,-0.220325185885989,0.465,0.5,1,0.326615045008804
NHLH1,0.215972512906437,0.12135616336681,0.497,0.476,1,0.326615045008804
TFAP2C(var.3),0.216454976173664,0.1268687984359,0.416,0.395,1,0.326615045008804
ZBTB33,0.2174222289195,-0.155631507462637,0.454,0.508,1,0.326615045008804
RAX,0.218878929972862,0.1751831583082,0.503,0.46,1,0.326615045008804
PPARA::RXRA,0.218878929972862,0.117834707060115,0.519,0.468,1,0.326615045008804
MZF1,0.220832083388604,-0.121800893327209,0.465,0.54,1,0.326615045008804
ISL2,0.221322318336332,-0.158783273069607,0.476,0.524,1,0.326615045008804
ZNF682,0.221813332747412,0.113894030869229,0.503,0.403,1,0.326615045008804
GLIS3,0.223291056845449,-0.167023188426302,0.432,0.46,1,0.327205456880006
HLF,0.224775810734938,-0.22707745864942,0.508,0.581,1,0.327205456880006
RXRG,0.225272292742933,0.158716900462238,0.476,0.419,1,0.327205456880006
MYBL2,0.22726605153126,-0.110470603446145,0.503,0.565,1,0.328614425862767
TFAP2B(var.3),0.230280224646796,0.161540724188889,0.427,0.419,1,0.330677811200238
TFEB,0.231797924194811,0.166908008089574,0.508,0.435,1,0.330677811200238
NR4A2::RXRA,0.231797924194811,0.131659379497652,0.492,0.435,1,0.330677811200238
CEBPA,0.23281366146808,-0.299031664922863,0.562,0.629,1,0.330677811200238
THRB,0.234343181053194,0.125184686332647,0.465,0.403,1,0.331383969683151
MEF2C,0.237939707325179,0.162584993732061,0.535,0.524,1,0.334255844459256
ZEB1,0.238456661623581,-0.104027708917547,0.497,0.548,1,0.334255844459256
TFAP2A(var.3),0.240532404609771,0.117913427039385,0.476,0.411,1,0.334970202763305
RELA,0.241053323483874,0.14313022416545,0.541,0.468,1,0.334970202763305
FOXE1,0.243144941404237,0.132992272113195,0.481,0.419,1,0.335721413058239
PRRX1,0.245249282724235,0.130323322811863,0.535,0.484,1,0.335721413058239
UNCX,0.245249282724235,0.130323322811863,0.535,0.484,1,0.335721413058239
ATOH1(var.2),0.245777358469427,-0.172644043199879,0.465,0.5,1,0.335721413058239
NR1D1,0.247366367681228,0.117794999056622,0.546,0.516,1,0.336460186549467
FOSL2::JUND(var.2),0.251101989572465,0.150414819864571,0.514,0.435,1,0.336566957344051
RREB1,0.251638846612375,0.131340332132495,0.508,0.419,1,0.336566957344051
RARA::RXRG,0.251638846612375,0.101562494801632,0.53,0.452,1,0.336566957344051
DMRTA2,0.251638846612375,0.136400362141732,0.465,0.427,1,0.336566957344051
TFCP2,0.255419263313767,-0.105633951355537,0.443,0.524,1,0.337453349996332
CREB3,0.255962528653352,-0.142639395189319,0.422,0.492,1,0.337453349996332
CUX2,0.255962528653352,-0.147907531055182,0.481,0.516,1,0.337453349996332
RARG(var.3),0.256506596258894,0.132725480746616,0.541,0.444,1,0.337453349996332
PLAG1,0.25759713932678,0.139219101105693,0.476,0.468,1,0.337504823362843
TEAD3,0.262544363688264,0.149923855107259,0.514,0.484,1,0.341920984626277
ARNT2,0.263098078513055,0.134594448199402,0.53,0.508,1,0.341920984626277
GBX2,0.264207924995787,0.132032867192361,0.481,0.427,1,0.34197880614374
CLOCK,0.265320995476126,0.115656176485391,0.497,0.46,1,0.342040319469222
HOXB3,0.268679569018007,0.155009952365369,0.465,0.411,1,0.344984566619121
SOX15,0.273771967478272,0.104548842149043,0.486,0.46,1,0.346707594416812
NKX6-1,0.274341834834486,0.135351075672994,0.481,0.427,1,0.346707594416812
NKX6-2,0.274341834834486,0.135351075672994,0.481,0.427,1,0.346707594416812
LHX5,0.274341834834486,0.135351075672994,0.481,0.427,1,0.346707594416812
MEIS1,0.276629403822803,0.110753014169169,0.497,0.452,1,0.346867338387187
FOSL1::JUND(var.2),0.276629403822803,0.137089553442914,0.481,0.444,1,0.346867338387187
FOXC2,0.281243456783484,0.147188177089242,0.503,0.419,1,0.351280737850188
TEAD2,0.289443117085609,0.132013612063806,0.551,0.5,1,0.353481757654719
ZSCAN29,0.289443117085609,0.141289763454023,0.524,0.468,1,0.353481757654719
TFAP2A(var.2),0.291220926795666,0.122913505252442,0.503,0.435,1,0.353481757654719
FOXI1,0.291815158188475,0.140973119072952,0.47,0.452,1,0.353481757654719
FOXL1,0.291815158188475,0.140973119072952,0.47,0.452,1,0.353481757654719
FOXO4,0.291815158188475,0.140973119072952,0.47,0.452,1,0.353481757654719
FOXO6,0.291815158188475,0.140973119072952,0.47,0.452,1,0.353481757654719
FOXP3,0.291815158188475,0.140973119072952,0.47,0.452,1,0.353481757654719
JUND(var.2),0.29420022753374,0.159465059678304,0.465,0.468,1,0.35503110164786
EN1,0.297199895491663,0.115306479560726,0.524,0.452,1,0.355974501689642
SCRT2,0.297199895491663,0.10150639598069,0.53,0.46,1,0.355974501689642
KLF2,0.300826398312271,0.121527289880262,0.519,0.5,1,0.358978713227654
CEBPG,0.302650659921364,-0.170067475725059,0.541,0.629,1,0.359212478140863
REL,0.303260378741975,0.162792320720411,0.508,0.468,1,0.359212478140863
JDP2(var.2),0.305094430937167,0.131609560249023,0.492,0.5,1,0.360056295333936
CEBPB,0.311260990991375,-0.180800055481524,0.562,0.661,1,0.365988198198649
RXRB(var.2),0.315626161503106,0.137267532028884,0.524,0.46,1,0.367215543167952
E2F7,0.316880702359884,0.104388760482741,0.557,0.468,1,0.367215543167952
ATF6,0.316880702359884,-0.108491543025521,0.443,0.484,1,0.367215543167952
ELF2,0.316880702359884,0.134428646109547,0.497,0.452,1,0.367215543167952
DUX4,0.318768638268025,0.172315636276555,0.465,0.435,1,0.368074578719554
PAX7,0.323202402828343,0.113023222777251,0.519,0.468,1,0.371856527985298
HNF4A,0.330250574881659,0.112048368316701,0.497,0.468,1,0.378608694775044
FOXO3,0.33413665435767,0.154850313753718,0.486,0.435,1,0.38108754544989
ASCL1,0.334787189460651,-0.156961171426328,0.459,0.5,1,0.38108754544989
MEIS1(var.2),0.337397484855847,0.120275954291056,0.503,0.435,1,0.382701740772887
OVOL1,0.340020824172192,-0.133077352531387,0.492,0.54,1,0.38371179492324
MYB,0.340678696427176,0.101784625514162,0.503,0.46,1,0.38371179492324
NFATC3,0.34199688515201,0.114176797904542,0.481,0.484,1,0.383849650817466
SPI1,0.345970997210745,0.104232036789891,0.519,0.427,1,0.386957108378569
CEBPE,0.347969041984714,-0.188149499273706,0.551,0.637,1,0.38784049471213
MEF2A,0.356034394851064,0.114801717071094,0.53,0.476,1,0.395456888398587
ZFP42,0.360110917382579,0.189334269171726,0.497,0.468,1,0.398605532688992
HSF1,0.365591665767557,0.105064372340168,0.486,0.484,1,0.399918398031384
FOSL2::JUN(var.2),0.365591665767557,0.135795395408083,0.454,0.427,1,0.399918398031384
FOSL2::JUNB(var.2),0.366280401935286,0.160590863144385,0.497,0.46,1,0.399918398031384
ATF3,0.366280401935286,0.152477857798404,0.486,0.444,1,0.399918398031384
LMX1A,0.36835146226115,0.1291756458934,0.465,0.411,1,0.400816336901116
BHLHE22(var.2),0.37321221008152,0.10905545532946,0.497,0.427,1,0.404124766312381
POU2F3,0.373909830513324,0.102119692901525,0.497,0.435,1,0.404124766312381
FOXG1,0.380930336631885,0.170939816325505,0.449,0.444,1,0.408958655715168
ERF,0.380930336631885,0.110548531202266,0.449,0.427,1,0.408958655715168
MYOG,0.399559000924579,-0.121311823183499,0.465,0.524,1,0.4275281309893
PAX1,0.403203262387807,-0.101047502550695,0.497,0.573,1,0.429994176832179
ZSCAN4,0.405399345248402,0.128758408921333,0.519,0.419,1,0.430904602068665
FOXP2,0.412771072324501,0.111345014567448,0.47,0.427,1,0.437292126125957
RORA,0.416486529562625,0.100569437678153,0.503,0.427,1,0.439119561285476
ZNF136,0.41723198190676,0.112286695831932,0.481,0.484,1,0.439119561285476
RFX1,0.43459340704568,0.15560663076434,0.443,0.435,1,0.455897005430272
DLX6,0.436888301347904,0.106371870093585,0.443,0.452,1,0.456811546360512
SPIB,0.443042025633177,0.114154053635733,0.476,0.427,1,0.461741851390422
XBP1,0.44691313040883,0.110986163394774,0.438,0.427,1,0.464268980133445
BACH2(var.2),0.465760026100822,-0.117891880089727,0.481,0.492,1,0.482286994768916
HOXB7,0.476150303697818,0.110141268314427,0.503,0.444,1,0.491460602852089
ZNF652,0.490744157440564,0.114341018478965,0.443,0.379,1,0.504125799481859
E2F8,0.491561916628729,0.104970712817422,0.508,0.54,1,0.504125799481859
PAX3(var.2),0.49566166279563,-0.113426248459861,0.546,0.556,1,0.506711445087252
RFX3,0.498954555749435,0.12881553614234,0.492,0.476,1,0.508458452049424
NEUROG2(var.2),0.504744975198975,-0.120889441939793,0.551,0.589,1,0.512731446325541
NR4A1,0.513915277229911,0.100124994357397,0.519,0.484,1,0.520400012589279
HIF1A,0.566296943118228,0.107318347185857,0.503,0.508,1,0.571639367109909
ATF4,0.574236913750347,-0.135943447855577,0.557,0.581,1,0.577837145184519
FOXD1,0.580448659002068,0.104734931828985,0.454,0.452,1,0.582262561061449
EVX2,0.765609143049637,-0.111134958242172,0.427,0.444,1,0.765609143049637
