,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GLIS2,0.150474109165438,-0.213490810713348,0.468,0.547,1,0.939525814970637
ELF5,0.151705159272252,-0.307962869468017,0.21,0.293,1,0.939525814970637
NR1H4::RXRA,0.159253063864467,-0.201111265045253,0.419,0.56,1,0.939525814970637
BARHL1,0.159253063864467,0.273542181988776,0.565,0.56,1,0.939525814970637
SHOX,0.161831169276914,0.22148068431718,0.645,0.547,1,0.939525814970637
HSF1,0.161831169276914,-0.190825065140699,0.435,0.467,1,0.939525814970637
GCM2,0.161831169276914,0.251837313388837,0.581,0.493,1,0.939525814970637
SPI1,0.161831169276914,-0.292608117708892,0.113,0.173,1,0.939525814970637
HOXD10,0.163131978667954,-0.2103581795854,0.452,0.547,1,0.939525814970637
GATA1,0.165757226482354,-0.285971777456744,0.645,0.733,1,0.939525814970637
NEUROG2,0.168414132068459,0.213427139912146,0.629,0.52,1,0.939525814970637
MAFA,0.169754513075214,0.198269912727176,0.613,0.507,1,0.939525814970637
VENTX,0.171102876058395,-0.260743064345087,0.565,0.547,1,0.939525814970637
MAFG,0.172459243186007,-0.277747265803217,0.484,0.573,1,0.939525814970637
GLI2,0.173823636457409,-0.221815321235301,0.435,0.493,1,0.939525814970637
ZBTB18,0.175196077701065,-0.20863152995372,0.468,0.573,1,0.939525814970637
ELK1,0.175196077701065,-0.253393741805494,0.5,0.613,1,0.939525814970637
TCF12(var.2),0.175196077701065,-0.212159047789431,0.452,0.52,1,0.939525814970637
CDX1,0.176576588572316,-0.233194466825019,0.5,0.573,1,0.939525814970637
NFYA,0.177965190551135,0.191075473217427,0.677,0.6,1,0.939525814970637
RARA::RXRG,0.177965190551135,-0.240237627528049,0.371,0.453,1,0.939525814970637
ZNF682,0.177965190551135,-0.183613343622718,0.403,0.467,1,0.939525814970637
SOX15,0.183600932878484,0.209869180616306,0.548,0.453,1,0.939525814970637
MAFK,0.186467895901638,-0.260216699623634,0.355,0.48,1,0.939525814970637
CDX2,0.187913721872163,-0.160345778453004,0.548,0.587,1,0.939525814970637
RELB,0.189367804208441,-0.229273901682177,0.419,0.507,1,0.939525814970637
HOXB6,0.189367804208441,-0.286810309986297,0.468,0.547,1,0.939525814970637
CUX2,0.190830162711521,-0.11774550964296,0.548,0.72,1,0.939525814970637
LEF1,0.190830162711521,-0.197686381332264,0.581,0.653,1,0.939525814970637
SPIB,0.192300816984739,-0.267916557322322,0.129,0.107,1,0.939525814970637
NR2C2(var.2),0.196762747446196,-0.160867169780011,0.371,0.427,1,0.939525814970637
ESR2,0.198266776801256,-0.215241652750831,0.371,0.44,1,0.939525814970637
ESX1,0.201300026111783,0.248195829243318,0.597,0.56,1,0.939525814970637
MEF2B,0.201300026111783,-0.213715657165804,0.258,0.4,1,0.939525814970637
RARA,0.202829282594839,-0.25766984986635,0.355,0.413,1,0.939525814970637
HOXC11,0.204366984290547,-0.201395136732991,0.484,0.573,1,0.939525814970637
HOXA1,0.204366984290547,0.254721609089563,0.516,0.453,1,0.939525814970637
HOXA5,0.204366984290547,0.254721609089563,0.516,0.453,1,0.939525814970637
HOXB5,0.204366984290547,0.254721609089563,0.516,0.453,1,0.939525814970637
VDR,0.207467793996445,-0.237107598327474,0.403,0.547,1,0.939525814970637
GLI3,0.210602594370964,-0.206216320460961,0.387,0.547,1,0.939525814970637
POU4F2,0.212182783561627,-0.230133735187998,0.548,0.613,1,0.939525814970637
GRHL2,0.212182783561627,-0.170614695801532,0.516,0.56,1,0.939525814970637
DUX4,0.213771520968102,0.224211190634512,0.597,0.507,1,0.939525814970637
FOSL2,0.215368822962646,-0.426395759369804,0.435,0.493,1,0.939525814970637
NFYC,0.215368822962646,0.171465597204142,0.629,0.547,1,0.939525814970637
TCF7,0.216974705684595,-0.172674624812592,0.5,0.587,1,0.939525814970637
BCL6B,0.218589185038202,-0.248591016593722,0.532,0.667,1,0.939525814970637
MGA,0.218589185038202,-0.231782056826789,0.355,0.4,1,0.939525814970637
TBX15,0.218589185038202,-0.231782056826789,0.355,0.4,1,0.939525814970637
ZNF140,0.221843996069068,-0.183923807200571,0.371,0.453,1,0.939525814970637
CDX4,0.226791071203175,-0.166948143409299,0.5,0.6,1,0.939525814970637
TGIF2LY,0.226791071203175,0.194907635875816,0.597,0.427,1,0.939525814970637
GBX1,0.228457450900673,0.13967101024184,0.694,0.533,1,0.939525814970637
TCF3,0.228457450900673,-0.192964599945939,0.419,0.52,1,0.939525814970637
CREB3,0.230132531797066,-0.257717380318239,0.484,0.587,1,0.939525814970637
CUX1,0.230132531797066,-0.18309534885636,0.468,0.64,1,0.939525814970637
MEF2A,0.230132531797066,-0.198582608251701,0.258,0.36,1,0.939525814970637
POU2F1,0.231816327838912,-0.131380746539711,0.452,0.6,1,0.939525814970637
TBX21,0.235210119871926,-0.290069183921484,0.403,0.507,1,0.939525814970637
HSF2,0.235210119871926,-0.211757819806964,0.435,0.52,1,0.939525814970637
MSANTD3,0.238638933449908,-0.20466911655575,0.371,0.467,1,0.939525814970637
OTX1,0.240366505446168,0.230659740886351,0.613,0.533,1,0.939525814970637
TP73,0.240366505446168,0.172363221530401,0.5,0.44,1,0.939525814970637
VAX1,0.242102870855423,-0.157236509013687,0.484,0.573,1,0.939525814970637
VAX2,0.242102870855423,-0.157236509013687,0.484,0.573,1,0.939525814970637
DRGX,0.242102870855423,-0.157236509013687,0.484,0.573,1,0.939525814970637
GSX2,0.242102870855423,-0.157236509013687,0.484,0.573,1,0.939525814970637
JUNB(var.2),0.242102870855423,0.164937656660065,0.548,0.467,1,0.939525814970637
HOXB7,0.252706384968351,-0.188074357586358,0.516,0.573,1,0.939525814970637
ATF3,0.252706384968351,-0.134282552353717,0.435,0.507,1,0.939525814970637
HESX1,0.256311754862751,0.200108608646417,0.629,0.573,1,0.939525814970637
TCF7L2,0.258127773872989,-0.165662778712236,0.468,0.573,1,0.939525814970637
HOXD9,0.258127773872989,-0.148008363332634,0.452,0.6,1,0.939525814970637
ZNF341,0.258127773872989,-0.262267918303384,0.5,0.507,1,0.939525814970637
EBF1,0.258127773872989,-0.185802588581354,0.387,0.453,1,0.939525814970637
SOX2,0.258127773872989,-0.183815505287324,0.419,0.48,1,0.939525814970637
PAX6,0.261786528182951,-0.222807145032538,0.484,0.56,1,0.939525814970637
MXI1,0.267341586230998,0.206022356955779,0.597,0.44,1,0.939525814970637
ATF2,0.271089674851344,-0.197012119360786,0.419,0.48,1,0.939525814970637
SP8,0.27297715779122,-0.128519988906625,0.5,0.6,1,0.939525814970637
NR4A2,0.2748736096341,-0.218152043910328,0.323,0.36,1,0.939525814970637
STAT1::STAT2,0.2748736096341,0.174109751193672,0.274,0.187,1,0.939525814970637
GCM1,0.2748736096341,0.155978230765497,0.516,0.413,1,0.939525814970637
E2F3,0.2748736096341,-0.202196591652567,0.435,0.52,1,0.939525814970637
PITX2,0.278693447668843,0.12060213776229,0.468,0.44,1,0.939525814970637
NFIX,0.280616846920307,-0.171105057420038,0.452,0.56,1,0.939525814970637
NFKB1,0.280616846920307,-0.208155745037184,0.29,0.32,1,0.939525814970637
SIX2,0.280616846920307,0.121532682473637,0.5,0.413,1,0.939525814970637
FOSL2::JUND(var.2),0.280616846920307,-0.183610263806358,0.435,0.52,1,0.939525814970637
NFATC4,0.280616846920307,-0.169554696887658,0.484,0.573,1,0.939525814970637
TP63,0.284490636240366,0.207311546833494,0.532,0.44,1,0.939525814970637
TFE3,0.284490636240366,-0.17564299936608,0.371,0.467,1,0.939525814970637
ZNF136,0.284490636240366,0.152414750745455,0.548,0.413,1,0.939525814970637
SMAD3,0.286441037521041,-0.228017291622736,0.435,0.48,1,0.939525814970637
DMRT3,0.288400450170818,-0.100816125475282,0.419,0.533,1,0.939525814970637
E2F2,0.288400450170818,0.0763826222301813,0.565,0.44,1,0.939525814970637
NR5A1,0.290368879014052,-0.184637492881617,0.323,0.347,1,0.939525814970637
MNX1,0.292346328559313,-0.192513035661278,0.484,0.56,1,0.939525814970637
ZIC5,0.292346328559313,-0.245067211289125,0.516,0.52,1,0.939525814970637
IKZF1,0.294332802997683,-0.211085692802686,0.274,0.307,1,0.939525814970637
EGR1,0.294332802997683,-0.169686001902933,0.613,0.64,1,0.939525814970637
MSX1,0.296328306201071,0.151429087586521,0.581,0.48,1,0.939525814970637
NFIA,0.296328306201071,-0.160338756027955,0.435,0.507,1,0.939525814970637
MSX2,0.296328306201071,0.151429087586521,0.581,0.48,1,0.939525814970637
BSX,0.296328306201071,0.151429087586521,0.581,0.48,1,0.939525814970637
THAP11,0.296328306201071,-0.209405138608555,0.419,0.507,1,0.939525814970637
HOXA6,0.298332841720534,-0.249629426950267,0.581,0.653,1,0.939525814970637
HLF,0.298332841720534,-0.129169178519395,0.177,0.36,1,0.939525814970637
RREB1,0.306441366658483,-0.196598449399239,0.435,0.52,1,0.946117982170873
TFAP2C(var.3),0.308491105679667,-0.140514125846918,0.5,0.56,1,0.946117982170873
ZBTB33,0.310549891493998,0.196945005647687,0.629,0.613,1,0.946117982170873
SPDEF,0.310549891493998,-0.15678601533588,0.5,0.6,1,0.946117982170873
DPRX,0.312617725361219,-0.132861202356716,0.645,0.707,1,0.946117982170873
NR1D2,0.316780540623751,-0.215418291165035,0.306,0.373,1,0.946117982170873
ISX,0.318875522864469,0.198033438098493,0.661,0.533,1,0.946117982170873
RAX2,0.318875522864469,0.198033438098493,0.661,0.533,1,0.946117982170873
MEIS1,0.318875522864469,0.138299108201955,0.597,0.52,1,0.946117982170873
TBXT,0.320979554845921,-0.139699878081383,0.387,0.533,1,0.946117982170873
POU4F3,0.320979554845921,-0.198295859215643,0.435,0.573,1,0.946117982170873
HMBOX1,0.320979554845921,0.163065853653588,0.532,0.493,1,0.946117982170873
NFKB2,0.325214765997001,-0.189744579042902,0.323,0.293,1,0.946117982170873
NR2F2,0.325214765997001,-0.176680225233682,0.29,0.4,1,0.946117982170873
MNT,0.327345943295714,0.180157417097224,0.548,0.453,1,0.946117982170873
IRF6,0.327345943295714,0.0972197074299171,0.532,0.44,1,0.946117982170873
BHLHE22(var.2),0.327345943295714,0.148670628195375,0.532,0.507,1,0.946117982170873
SIX1,0.331635434085686,0.0975793861941864,0.516,0.4,1,0.946117982170873
PRRX1,0.333793743639029,0.162159256143853,0.645,0.573,1,0.946117982170873
UNCX,0.333793743639029,0.162159256143853,0.645,0.573,1,0.946117982170873
ATF6,0.335961092760393,-0.175002025664228,0.484,0.493,1,0.946117982170873
ELF2,0.335961092760393,-0.175176196725555,0.403,0.48,1,0.946117982170873
ALX3,0.338137478610422,0.197541220618742,0.597,0.547,1,0.946117982170873
TBX18,0.340322897999239,-0.195499435591575,0.355,0.333,1,0.946117982170873
MYCN,0.342517347385172,0.123774995330043,0.548,0.44,1,0.946117982170873
NR3C2,0.34472082287349,0.0926247009456324,0.548,0.48,1,0.946117982170873
ESRRB,0.353624895530435,-0.197706895574739,0.339,0.44,1,0.946117982170873
ZBED1,0.355873430667438,-0.159914353962738,0.468,0.56,1,0.946117982170873
XBP1,0.355873430667438,0.130587908507369,0.565,0.467,1,0.946117982170873
GSX1,0.355873430667438,0.0837594656456156,0.645,0.533,1,0.946117982170873
E2F4,0.355873430667438,0.199458378170099,0.565,0.493,1,0.946117982170873
OSR2,0.355873430667438,-0.161389782964041,0.435,0.493,1,0.946117982170873
ZNF384,0.358130961056546,0.0998328538294573,0.419,0.333,1,0.946117982170873
FOS::JUND,0.358130961056546,-0.302760738139606,0.452,0.493,1,0.946117982170873
FOSL1::JUND,0.358130961056546,-0.279780859125497,0.5,0.493,1,0.946117982170873
SREBF1(var.2),0.362672981630637,0.126982542701311,0.5,0.333,1,0.946117982170873
NFIC(var.2),0.367250901702134,-0.159594030606517,0.339,0.427,1,0.946117982170873
ZNF135,0.367250901702134,-0.189308878612085,0.258,0.307,1,0.946117982170873
FOXA2,0.367250901702134,-0.137297269640323,0.597,0.653,1,0.946117982170873
FOXG1,0.369553305096407,-0.170542355949194,0.565,0.6,1,0.946117982170873
THRB,0.369553305096407,0.102177345303962,0.5,0.44,1,0.946117982170873
RARA::RXRA,0.371864659889752,-0.186233497898971,0.419,0.453,1,0.946117982170873
TFAP4,0.371864659889752,-0.146213257924461,0.468,0.52,1,0.946117982170873
IRF5,0.371864659889752,0.146933060662785,0.5,0.467,1,0.946117982170873
CTCFL,0.371864659889752,0.0613642891449295,0.661,0.573,1,0.946117982170873
MYOD1,0.371864659889752,-0.116037517209713,0.306,0.4,1,0.946117982170873
HSF4,0.374184957493204,-0.0949500739689005,0.419,0.453,1,0.946117982170873
RFX7,0.376514188949456,-0.146900328556434,0.581,0.627,1,0.946117982170873
PRDM4,0.376514188949456,-0.175141636627348,0.403,0.493,1,0.946117982170873
IRF2,0.37885234493194,0.162275510807988,0.484,0.4,1,0.946117982170873
MSC,0.381199415743935,-0.167692383625418,0.468,0.52,1,0.946117982170873
TFAP2A(var.2),0.381199415743935,-0.139903334650379,0.452,0.56,1,0.946117982170873
FOSB::JUNB(var.2),0.381199415743935,0.169029636249887,0.548,0.493,1,0.946117982170873
ELK4,0.385920261213612,-0.138464262322891,0.484,0.6,1,0.946117982170873
HOXD12,0.385920261213612,-0.114786728480903,0.484,0.533,1,0.946117982170873
HNF4A(var.2),0.385920261213612,-0.143699569391854,0.419,0.467,1,0.946117982170873
HEY2,0.390676640349199,0.131644088103975,0.565,0.493,1,0.946117982170873
HOXB9,0.390676640349199,-0.134219580544728,0.435,0.56,1,0.946117982170873
MYF5,0.395468462165846,-0.114325245248321,0.339,0.467,1,0.946117982170873
KLF3,0.397877634006854,-0.12701514034496,0.419,0.453,1,0.946117982170873
PLAGL2,0.397877634006854,-0.06096206728998,0.484,0.573,1,0.946117982170873
LBX1,0.400295629678878,0.154599447242236,0.645,0.573,1,0.946117982170873
SPIC,0.400295629678878,-0.151517370942847,0.242,0.24,1,0.946117982170873
KLF9,0.400295629678878,-0.163140243575551,0.5,0.6,1,0.946117982170873
RHOXF1,0.405158039881155,-0.084415889326184,0.371,0.387,1,0.946117982170873
PAX1,0.405158039881155,0.158944206687449,0.532,0.493,1,0.946117982170873
NEUROG2(var.2),0.405158039881155,-0.128108708270639,0.532,0.64,1,0.946117982170873
NR4A1,0.405158039881155,-0.186316337493541,0.548,0.573,1,0.946117982170873
RORB,0.407602427149062,-0.187691385438966,0.371,0.427,1,0.946117982170873
MEIS2(var.2),0.407602427149062,0.112590501124427,0.581,0.493,1,0.946117982170873
BACH2(var.2),0.41005558372208,0.171572164492313,0.597,0.547,1,0.946117982170873
SOHLH2,0.41005558372208,0.16215823924192,0.532,0.493,1,0.946117982170873
FOSL1::JUNB,0.412517495021422,-0.252276426263341,0.484,0.52,1,0.946117982170873
PBX2,0.412517495021422,0.203871108151288,0.613,0.56,1,0.946117982170873
HOXD11,0.41498814608826,-0.141483677645522,0.452,0.587,1,0.946117982170873
ETV5,0.41498814608826,-0.142329944365605,0.323,0.387,1,0.946117982170873
TFAP2C(var.2),0.417467521583209,-0.0281992394366538,0.339,0.387,1,0.946117982170873
MAF::NFE2,0.422452382594266,-0.234461749522845,0.452,0.507,1,0.946117982170873
RFX5,0.422452382594266,0.0908141425215718,0.661,0.6,1,0.946117982170873
JUND(var.2),0.424957835524607,-0.152287960009085,0.452,0.52,1,0.946117982170873
EGR2,0.424957835524607,-0.155247879244318,0.597,0.627,1,0.946117982170873
HOXD13,0.424957835524607,-0.132752738418966,0.581,0.587,1,0.946117982170873
ZNF263,0.424957835524607,0.0855490733011984,0.419,0.373,1,0.946117982170873
HES7,0.427471947710694,0.0558080358799255,0.419,0.36,1,0.946117982170873
FOXC1,0.427471947710694,-0.0966209374037664,0.565,0.613,1,0.946117982170873
SMAD5,0.429994701903638,-0.204205470847035,0.452,0.44,1,0.948385527195132
ZSCAN29,0.432526080471488,-0.150883825019294,0.452,0.56,1,0.950656281036291
SOX21,0.437614638286898,-0.152725856504599,0.5,0.533,1,0.955207124260711
OTX2,0.437614638286898,-0.101088372419923,0.548,0.533,1,0.955207124260711
RXRB,0.440171780352495,-0.082940909919131,0.468,0.533,1,0.957487068601819
POU6F1,0.445311694963582,0.189509304920945,0.532,0.493,1,0.961075162500231
PAX5,0.445311694963582,-0.10886524156459,0.419,0.467,1,0.961075162500231
TEAD3,0.447894428021435,-0.142366148562654,0.403,0.48,1,0.961075162500231
BCL6,0.447894428021435,0.107698850745485,0.581,0.48,1,0.961075162500231
MYBL1,0.453085344037437,-0.112443567974964,0.435,0.48,1,0.968929130998979
ZNF24,0.455693485199237,-0.120474474234516,0.597,0.533,1,0.970282939751838
MSGN1,0.458310053291007,0.104400339393731,0.516,0.52,1,0.970282939751838
POU4F1,0.460935026452,0.0712239253017576,0.548,0.52,1,0.970282939751838
ASCL1(var.2),0.460935026452,-0.10833670415674,0.468,0.52,1,0.970282939751838
E2F1,0.466210098613301,-0.158437758706427,0.5,0.533,1,0.970282939751838
PHOX2B,0.466210098613301,0.103689677467793,0.613,0.547,1,0.970282939751838
JDP2(var.2),0.46886015196682,-0.107258412849939,0.484,0.547,1,0.970282939751838
OLIG3,0.46886015196682,-0.103464453026059,0.548,0.627,1,0.970282939751838
POU2F3,0.471518519096105,0.11454895933302,0.565,0.573,1,0.970282939751838
TCF4,0.471518519096105,-0.0891690629614706,0.452,0.48,1,0.970282939751838
MEF2C,0.474185176215475,-0.197766181958359,0.371,0.36,1,0.970282939751838
ZBTB7A,0.474185176215475,-0.0798578636300279,0.452,0.533,1,0.970282939751838
NR2F6(var.3),0.479543263358367,-0.0967078366216188,0.371,0.467,1,0.970282939751838
TBX1,0.482234643887672,-0.0653960357702559,0.339,0.36,1,0.970282939751838
BARX1,0.482234643887672,-0.102880385576995,0.532,0.547,1,0.970282939751838
HOXC12,0.484934215419041,-0.0544749269720771,0.484,0.573,1,0.970282939751838
HES6,0.484934215419041,0.0666727762119031,0.452,0.387,1,0.970282939751838
REST,0.487641952245174,0.1366979194698,0.5,0.453,1,0.970282939751838
SOX8,0.487641952245174,0.166610438427189,0.565,0.573,1,0.970282939751838
E2F8,0.490357828275172,0.133735393953739,0.645,0.56,1,0.970282939751838
MLXIPL,0.493081817034844,0.10883160328641,0.484,0.413,1,0.970282939751838
RARB(var.3),0.493081817034844,-0.161343515779567,0.242,0.347,1,0.970282939751838
GATA6,0.493081817034844,0.208900129271347,0.742,0.653,1,0.970282939751838
POU5F1,0.495813891667043,0.112102886239016,0.532,0.493,1,0.970282939751838
ZNF449,0.495813891667043,-0.109873623673063,0.5,0.573,1,0.970282939751838
RXRG(var.2),0.49855402493204,-0.0812046311808753,0.339,0.347,1,0.970282939751838
JUNB,0.49855402493204,-0.247684252957546,0.565,0.547,1,0.970282939751838
SREBF2(var.2),0.501302189207917,-0.158787471796954,0.387,0.44,1,0.970282939751838
NFIX(var.2),0.501302189207917,-0.131874103759599,0.435,0.493,1,0.970282939751838
MLX,0.504058356490997,0.101002535932407,0.5,0.493,1,0.970282939751838
MEIS2,0.504058356490997,-0.150095348911272,0.548,0.533,1,0.970282939751838
NR2F1(var.2),0.504058356490997,-0.0534623852787312,0.403,0.467,1,0.970282939751838
TEAD1,0.506822498396305,-0.0790419741953164,0.387,0.413,1,0.970282939751838
PITX3,0.50959458615805,0.0670826399988446,0.548,0.453,1,0.970282939751838
MEF2D,0.51237459063015,-0.135897331085077,0.274,0.36,1,0.970282939751838
LMX1B,0.51237459063015,0.149791652944226,0.516,0.467,1,0.970282939751838
POU5F1B,0.51795823122292,-0.0737704905733417,0.484,0.533,1,0.970282939751838
HOXD4,0.51795823122292,0.0915712107189599,0.516,0.547,1,0.970282939751838
SOX10,0.520761807155028,0.014560954164449,0.629,0.493,1,0.970282939751838
SP1,0.520761807155028,-0.0726567860451626,0.516,0.573,1,0.970282939751838
PKNOX1,0.520761807155028,0.145006498851637,0.371,0.373,1,0.970282939751838
FOS,0.523573179421612,-0.252242616289479,0.468,0.507,1,0.970282939751838
CLOCK,0.526392316983933,-0.116329189779501,0.468,0.48,1,0.970282939751838
TEAD4,0.526392316983933,-0.140411450186878,0.435,0.533,1,0.970282939751838
