,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
EHF,0.00543000337154887,0.470617720097066,0.272,0.205,1,0.0663326219616522
PKNOX1,0.00571321760519131,0.344074503829145,0.515,0.337,1,0.0663326219616522
HIC2,0.0057454944048366,0.374524256984827,0.485,0.361,1,0.0663326219616522
ZBTB26,0.00584331378947552,0.323649115907687,0.479,0.337,1,0.0663326219616522
MAFK,0.00594263199172187,0.395523466377015,0.473,0.373,1,0.0663326219616522
PBX3,0.00614584464639565,0.328923808666305,0.509,0.349,1,0.0667956273410896
NR1D1,0.00653471852153136,0.342368662131811,0.485,0.289,1,0.0675471106474805
MAF::NFE2,0.00664454757647299,0.425336562466267,0.562,0.458,1,0.0675471106474805
RXRG(var.2),0.00679356730854624,0.386973266092233,0.479,0.325,1,0.0675471106474805
FOXK1,0.00686919769296412,-0.348181256868984,0.58,0.723,1,0.0675471106474805
RARA::RXRA,0.00729884686918225,0.325241265595441,0.544,0.373,1,0.0701028780691226
FLI1,0.00818657740244705,0.393778979312342,0.538,0.398,1,0.0747080247617704
ELF3,0.00832099065143205,0.395575582229543,0.361,0.193,1,0.0747080247617704
FOXP1,0.00832099065143205,-0.326711240161686,0.58,0.723,1,0.0747080247617704
ELK4,0.0100949169826931,0.303388829180413,0.527,0.361,1,0.0887063981670691
TGIF2,0.0107004022809063,0.335696065128913,0.544,0.422,1,0.0906662779701347
MEF2C,0.010757016030355,0.227326453844795,0.491,0.289,1,0.0906662779701347
TGIF1,0.0129807915747978,0.339841536194164,0.527,0.398,1,0.103317619015472
RXRA::VDR,0.013388568528236,0.332430445614097,0.473,0.349,1,0.103317619015472
ZBTB12,0.0137369887052767,0.309908609639517,0.497,0.373,1,0.103317619015472
ERG,0.0138076259370351,0.37151015307893,0.509,0.446,1,0.103317619015472
BATF3,0.0142382234364029,0.394671850461536,0.544,0.361,1,0.103317619015472
ZNF384,0.0143111301090416,0.284935788514606,0.456,0.349,1,0.103317619015472
HSF1,0.0143843658951904,0.364009178279204,0.509,0.41,1,0.103317619015472
EVX1,0.0146806249633978,-0.384640790119803,0.479,0.602,1,0.103317619015472
HSF2,0.0147555249377342,0.362929134174411,0.527,0.386,1,0.103317619015472
NR6A1,0.014830761497252,0.279962222586805,0.58,0.398,1,0.103317619015472
ZBED1,0.0153669478097169,-0.383047015209696,0.45,0.518,1,0.103317619015472
NFKB1,0.0156809401765964,0.357090581808885,0.355,0.277,1,0.103317619015472
ELF4,0.015760314765072,0.301105169806716,0.456,0.325,1,0.103317619015472
BATF,0.015760314765072,0.411838033251879,0.527,0.373,1,0.103317619015472
FOSL1,0.0161625115999405,0.438080005201826,0.55,0.458,1,0.104298707668366
NEUROD2,0.0167407329639246,-0.327837760354923,0.533,0.675,1,0.105806854566432
NR1I2,0.0169092402591509,0.308359303189921,0.562,0.434,1,0.105806854566432
BATF::JUN,0.0171647923872904,0.401604121934074,0.544,0.386,1,0.105806854566432
TFDP1,0.0177742960450034,-0.34756843367124,0.527,0.614,1,0.107451152263853
HOXA4,0.0179518874242273,-0.389996689934565,0.45,0.554,1,0.107451152263853
EN2,0.0183117386551666,-0.350232589665863,0.479,0.566,1,0.108039258065483
ELK1,0.0185857559381743,0.323919861225712,0.574,0.422,1,0.108111509893887
RARB(var.3),0.0188633544049819,0.279268711809209,0.497,0.337,1,0.108202296795243
FOSL1::JUN,0.0193340807028903,0.445247900933962,0.533,0.41,1,0.109383223702653
NFIL3,0.0196214167203048,-0.339051822992363,0.361,0.482,1,0.109508717641701
ZFP42,0.0199124755067559,0.306828322176232,0.497,0.422,1,0.109651365123869
FOXE1,0.0206063111662961,-0.3047133679797,0.462,0.639,1,0.111979033048425
HOXA2,0.0217392243490086,-0.384923385619443,0.485,0.542,1,0.116585258237319
FOSL2::JUNB,0.0221644317337991,0.447659034581912,0.485,0.422,1,0.116585258237319
RARA,0.0225968540785858,0.352944689869403,0.408,0.265,1,0.116585258237319
KLF15,0.0229259649557771,-0.346960958046273,0.491,0.651,1,0.116585258237319
NFE2,0.0231476783909447,0.442201173176822,0.479,0.41,1,0.116585258237319
CEBPD,0.0231476783909447,-0.523743441633238,0.278,0.422,1,0.116585258237319
ETV3,0.0239384015507635,0.257812791014004,0.509,0.373,1,0.119115178800787
LMX1B,0.0242843900081869,-0.349766439907148,0.562,0.675,1,0.119398250873585
CEBPG,0.0252282943485941,-0.417017942726139,0.278,0.41,1,0.122579830187875
BARX1,0.0255903582856011,-0.334853334365809,0.42,0.518,1,0.122893232232015
POU3F3,0.026327989625839,-0.283108003194723,0.538,0.639,1,0.123562042221267
THAP11,0.026327989625839,0.302111314017482,0.568,0.458,1,0.123562042221267
E2F2,0.0293282824960254,0.319624664960115,0.503,0.422,1,0.135842861785057
ZBTB33,0.0296025606795523,-0.364765428595254,0.527,0.639,1,0.135842861785057
RXRB(var.2),0.0315849790703478,0.278086920223751,0.515,0.398,1,0.143101245869489
NFIC::TLX1,0.0318772751089418,0.294324356928663,0.45,0.313,1,0.143101245869489
NR4A2,0.0330697626169938,0.302663643769615,0.438,0.325,1,0.14685819312708
ESRRB,0.0346138889459554,0.276903088194989,0.456,0.325,1,0.150271752548632
ETV2,0.034929995749803,0.312696510776638,0.479,0.41,1,0.150271752548632
FOS::JUN,0.034929995749803,0.391368023251841,0.521,0.422,1,0.150271752548632
FOXD1,0.0358931447964838,-0.293126121243901,0.586,0.699,1,0.152823389700493
FOSL2,0.0373802870496729,0.402246860414496,0.515,0.41,1,0.153865952766893
PKNOX2,0.0373802870496729,0.260878642886891,0.491,0.373,1,0.153865952766893
HES6,0.0375487172763162,0.306776686038826,0.497,0.386,1,0.153865952766893
ZBTB6,0.037717792873529,0.229121681843419,0.473,0.325,1,0.153865952766893
STAT1::STAT2,0.0385729179822227,0.255094927751664,0.254,0.133,1,0.153865952766893
ARGFX,0.0385729179822227,-0.344508265625478,0.527,0.59,1,0.153865952766893
FOSL2::JUND,0.0387459057814936,0.435868837292769,0.509,0.41,1,0.153865952766893
NFE2L1,0.0394444634173755,0.313208547564585,0.562,0.446,1,0.154371467485648
LMX1A,0.0396207640520065,-0.231089810242492,0.509,0.639,1,0.154371467485648
HES7,0.0401536837695395,0.305544303357041,0.414,0.301,1,0.15498571398897
FIGLA,0.0408736906377349,0.333885280683452,0.527,0.482,1,0.156141819104333
FOSB::JUNB,0.041420849312238,0.426162435326214,0.497,0.398,1,0.156141819104333
E2F3,0.0417890575057424,-0.346057491651992,0.456,0.578,1,0.156141819104333
ESR1,0.0419741982067576,0.324024258595283,0.432,0.349,1,0.156141819104333
NFKB2,0.0430996788810991,0.295036968201992,0.396,0.277,1,0.156141819104333
FOSL2::JUN,0.0430996788810991,0.390727542722697,0.497,0.398,1,0.156141819104333
FOSL1::JUND,0.0430996788810991,0.339070453485106,0.503,0.41,1,0.156141819104333
DUX4,0.0450321359761155,-0.252038592576481,0.568,0.687,1,0.161724105722919
JUN(var.2),0.0486947461568997,0.3467668881934,0.527,0.41,1,0.1726317197361
EMX2,0.0489053540172487,-0.287501141006056,0.45,0.627,1,0.1726317197361
NR2C1,0.049328864073164,0.334667423624298,0.444,0.361,1,0.172651024256074
JUND,0.0501851191400352,0.331359694321526,0.533,0.482,1,0.172770177888314
IRF8,0.0504011188847398,0.255274297135854,0.45,0.337,1,0.172770177888314
CTCF,0.0506178971537192,-0.368074093501324,0.598,0.723,1,0.172770177888314
RREB1,0.0510537975481432,0.222858651501277,0.586,0.434,1,0.172829658912976
ELK3,0.0523803990753129,0.282094430001918,0.533,0.446,1,0.175206182273736
ATOH7,0.0526042774865453,-0.211191358398201,0.509,0.639,1,0.175206182273736
JDP2,0.0535078052944324,0.334667624307897,0.473,0.373,1,0.176789788692805
MNT,0.0548873701601517,0.255828634252891,0.462,0.41,1,0.178602383235447
ZNF263,0.0551201564927463,0.177680921215841,0.503,0.349,1,0.178602383235447
PROP1,0.0553537652642549,-0.206146911932748,0.533,0.614,1,0.178602383235447
HINFP,0.0558234585778094,-0.31287048482799,0.538,0.602,1,0.178721615446785
NR1H4,0.0572524971842657,0.276293231347305,0.527,0.398,1,0.180198943041291
BACH1,0.0572524971842657,0.305905628807815,0.55,0.446,1,0.180198943041291
FOSL1::JUNB,0.0577355528901382,0.390762670741487,0.515,0.41,1,0.180198943041291
TBX4,0.0584664851514115,0.269052252532363,0.497,0.373,1,0.180198943041291
TBX5,0.0584664851514115,0.269052252532363,0.497,0.373,1,0.180198943041291
MNX1,0.0589580306956443,-0.296998600974243,0.544,0.614,1,0.180367901313342
FOS::JUND,0.0607055312038158,0.341192955552904,0.497,0.422,1,0.184264443425413
BACH2,0.0622373489003992,0.340983161244747,0.527,0.422,1,0.184264443425413
ATF4,0.0624957347280616,-0.292875193910094,0.314,0.422,1,0.184264443425413
FOXI1,0.0638010058349492,-0.263991861496782,0.627,0.675,1,0.184264443425413
FOXL1,0.0638010058349492,-0.263991861496782,0.627,0.675,1,0.184264443425413
FOXO4,0.0638010058349492,-0.263991861496782,0.627,0.675,1,0.184264443425413
FOXO6,0.0638010058349492,-0.263991861496782,0.627,0.675,1,0.184264443425413
FOXP3,0.0638010058349492,-0.263991861496782,0.627,0.675,1,0.184264443425413
NOTO,0.0648613630491373,-0.288949340881623,0.491,0.59,1,0.186025992633984
FOXC1,0.0675759872122609,-0.213582812911338,0.485,0.614,1,0.191166221043972
RARG(var.3),0.0681299768365756,0.258260326686735,0.479,0.373,1,0.191166221043972
GSC2,0.0684083689426222,-0.228035282246858,0.485,0.59,1,0.191166221043972
BHLHA15(var.2),0.0689679586817234,0.222964931977856,0.562,0.47,1,0.191166221043972
GLI2,0.0689679586817234,0.231923419849775,0.562,0.41,1,0.191166221043972
ESRRA,0.0709562108369272,0.247798979932616,0.379,0.337,1,0.193577572403319
FOXO3,0.0712440460176866,-0.287186893394921,0.609,0.735,1,0.193577572403319
GLI3,0.0712440460176866,0.230064494420125,0.544,0.458,1,0.193577572403319
HNF4A(var.2),0.0724049724958296,0.232592528655632,0.479,0.41,1,0.195446102227305
TEF,0.0729912179785568,-0.273988971015226,0.408,0.494,1,0.195749175487948
HESX1,0.0756775712142129,-0.217642447582779,0.55,0.687,1,0.197884456805787
IRF5,0.0756775712142129,0.209753928792557,0.491,0.361,1,0.197884456805787
PDX1,0.0775128981260724,-0.29657518823201,0.491,0.542,1,0.197884456805787
EMX1,0.0775128981260724,-0.29657518823201,0.491,0.542,1,0.197884456805787
HOXB2,0.0775128981260724,-0.29657518823201,0.491,0.542,1,0.197884456805787
HOXD3,0.0775128981260724,-0.29657518823201,0.491,0.542,1,0.197884456805787
HOXA1,0.0781326716012878,-0.273525339896597,0.467,0.554,1,0.197884456805787
HOXA5,0.0781326716012878,-0.273525339896597,0.467,0.554,1,0.197884456805787
HOXB5,0.0781326716012878,-0.273525339896597,0.467,0.554,1,0.197884456805787
FOS::JUNB,0.0787564734666961,0.336963397405457,0.515,0.386,1,0.197884456805787
MYF5,0.0790698905741424,0.229074569714153,0.509,0.386,1,0.197884456805787
FOXA1,0.0796997681981385,-0.249973093365937,0.485,0.566,1,0.197884456805787
EBF1,0.080016233139386,0.193348380400262,0.473,0.349,1,0.197884456805787
PPARD,0.0806522263439895,0.273355094196663,0.491,0.398,1,0.198270056428974
MEF2A,0.0819365280107826,0.195528497458634,0.438,0.398,1,0.200168562138208
FOS,0.0832373680792659,0.303546362748388,0.521,0.458,1,0.200168562138208
JUNB,0.0835651788255592,0.282830599823112,0.544,0.446,1,0.200168562138208
ONECUT3,0.0845548882377139,-0.249870285985806,0.527,0.602,1,0.200168562138208
BARHL2,0.0848868911458475,0.25405064307481,0.58,0.458,1,0.200168562138208
NR5A1,0.0848868911458475,0.227740538986829,0.361,0.265,1,0.200168562138208
ZNF16,0.0852199476290081,0.167858925584661,0.467,0.301,1,0.200168562138208
FOXK2,0.0862254606643404,-0.245306073831744,0.604,0.699,1,0.200168562138208
MYF6,0.0865627535825352,0.230779900629839,0.586,0.494,1,0.200168562138208
HNF1B,0.0869011111423772,-0.234735578631256,0.491,0.602,1,0.200168562138208
NKX6-3,0.0869011111423772,0.247272638323236,0.55,0.446,1,0.200168562138208
SIX2,0.087240535556604,0.196062783577497,0.491,0.41,1,0.200168562138208
FOXA2,0.0879225937978925,-0.26067257001521,0.562,0.675,1,0.200618957118948
MYOD1,0.0906939432839226,0.267039740884526,0.533,0.434,1,0.205805486682747
RXRG,0.0921057354608195,0.218846706571249,0.503,0.446,1,0.207867042324145
NFIA,0.0957125246553424,0.140433764651123,0.556,0.458,1,0.214490631187713
ZSCAN4,0.096079338425489,0.225651991366427,0.556,0.446,1,0.214490631187713
ATF2,0.097930314646659,0.209795591207238,0.467,0.373,1,0.217447419081022
SPIB,0.0994315161717036,0.290916307520811,0.142,0.133,1,0.219600086518254
E2F1,0.100569421357583,-0.172057746505002,0.509,0.614,1,0.219762809633237
SP1,0.100569421357583,0.101328417638804,0.556,0.386,1,0.219762809633237
MAX::MYC,0.102102745950528,0.192047625307331,0.509,0.422,1,0.220777141767372
RFX5,0.102102745950528,0.236867014873325,0.639,0.566,1,0.220777141767372
NR2F2,0.105620755740242,0.23811032820813,0.432,0.277,1,0.227194646462083
NFIC(var.2),0.106814566611606,0.176523835084714,0.414,0.253,1,0.228246092120454
THRB,0.107214871359245,0.217476406637946,0.467,0.361,1,0.228246092120454
GSC,0.109641712947864,-0.216935913164263,0.497,0.566,1,0.231030752283
ZBTB14,0.109641712947864,-0.294183587819133,0.538,0.614,1,0.231030752283
HOXA9,0.110871310613946,-0.220918602513718,0.456,0.518,1,0.231413782617782
ELF5,0.111697073255095,0.246686157629132,0.331,0.301,1,0.231413782617782
IRF9,0.113363149786616,0.252748064869214,0.426,0.373,1,0.231413782617782
HES5,0.115473205340154,0.251408571022226,0.42,0.301,1,0.231413782617782
MAX,0.115898899077522,0.234066894408195,0.485,0.398,1,0.231413782617782
RFX2,0.117614020227873,0.244003040633376,0.639,0.602,1,0.231413782617782
HOXC8,0.117614020227873,-0.253078623060271,0.544,0.614,1,0.231413782617782
TFCP2,0.118045897652064,0.21482686045635,0.527,0.458,1,0.231413782617782
RXRB,0.118045897652064,0.222659751436622,0.491,0.47,1,0.231413782617782
TBX3,0.118045897652064,0.223466016358835,0.491,0.386,1,0.231413782617782
NEUROG2,0.118479018157474,-0.205958784920871,0.55,0.663,1,0.231413782617782
VSX1,0.118479018157474,-0.196533003504689,0.515,0.627,1,0.231413782617782
VSX2,0.118479018157474,-0.196533003504689,0.515,0.627,1,0.231413782617782
DUXA,0.118913383853321,-0.196725652335498,0.538,0.651,1,0.231413782617782
SNAI2,0.118913383853321,0.229868829411539,0.527,0.422,1,0.231413782617782
OSR1,0.119348996846459,0.193724851428812,0.58,0.494,1,0.231413782617782
CDX2,0.119348996846459,-0.221204605535221,0.515,0.59,1,0.231413782617782
NR4A2::RXRA,0.121545844841904,0.230832564582325,0.467,0.41,1,0.234572121120124
NR1D2,0.122879055511978,0.22702507629456,0.485,0.361,1,0.236042092681149
RARA::RXRG,0.124223661495165,0.185121332584404,0.503,0.434,1,0.237520241655107
PITX3,0.127865414029135,-0.196222788464246,0.473,0.566,1,0.242003689280243
HLF,0.128326411506957,-0.230655363869961,0.355,0.398,1,0.242003689280243
YY2,0.128326411506957,0.190905622829635,0.533,0.446,1,0.242003689280243
BCL6B,0.132061036901328,-0.192753123906527,0.509,0.566,1,0.246349950918784
NKX2-3,0.133483034963969,-0.25018125792186,0.503,0.566,1,0.246349950918784
LHX6,0.133959658218518,-0.212192309149639,0.497,0.602,1,0.246349950918784
MGA,0.13443759678028,0.236224290176252,0.527,0.434,1,0.246349950918784
TBX15,0.13443759678028,0.236224290176252,0.527,0.434,1,0.246349950918784
POU5F1,0.13491685265847,0.172745027613468,0.598,0.482,1,0.246349950918784
SOX9,0.137820163658607,-0.192642844723307,0.527,0.627,1,0.246349950918784
THAP1,0.137820163658607,0.18742477512459,0.538,0.47,1,0.246349950918784
NR3C1,0.13830869672188,-0.192979764533224,0.42,0.518,1,0.246349950918784
NFATC2,0.138798563051008,-0.178729102671241,0.479,0.566,1,0.246349950918784
DBP,0.140276181392186,-0.206309979328796,0.391,0.47,1,0.246349950918784
RFX4,0.140276181392186,0.191214308907495,0.675,0.542,1,0.246349950918784
FOXA3,0.140276181392186,-0.236102299193111,0.621,0.602,1,0.246349950918784
VAX1,0.140771400525019,-0.199954963257027,0.556,0.627,1,0.246349950918784
VAX2,0.140771400525019,-0.199954963257027,0.556,0.627,1,0.246349950918784
DRGX,0.140771400525019,-0.199954963257027,0.556,0.627,1,0.246349950918784
GSX2,0.140771400525019,-0.199954963257027,0.556,0.627,1,0.246349950918784
RORA(var.2),0.142265124461349,-0.213882083795936,0.462,0.578,1,0.246871833624105
TBX2,0.142265124461349,0.158788470786834,0.515,0.41,1,0.246871833624105
TCF21(var.2),0.14326768207742,-0.202075883249946,0.509,0.627,1,0.247350370937992
BCL6,0.144781669902827,-0.191933749401126,0.533,0.614,1,0.247350370937992
SP9,0.145289047299041,-0.19944951874317,0.497,0.566,1,0.247350370937992
MSANTD3,0.146307885846317,0.178619193321643,0.527,0.458,1,0.247350370937992
PAX4,0.147332182205196,-0.182702030385494,0.509,0.639,1,0.247350370937992
TLX2,0.147332182205196,-0.182702030385494,0.509,0.639,1,0.247350370937992
LHX9,0.147332182205196,-0.182702030385494,0.509,0.639,1,0.247350370937992
PRRX2,0.147332182205196,-0.182702030385494,0.509,0.639,1,0.247350370937992
RORA,0.148361951684295,0.214311863495738,0.467,0.386,1,0.247533394354994
NKX2-8,0.149916901326696,-0.174034201566947,0.45,0.518,1,0.247533394354994
VDR,0.149916901326696,0.208112977706288,0.55,0.627,1,0.247533394354994
POU3F4,0.150437970903399,-0.131398900801846,0.562,0.627,1,0.247533394354994
FOXC2,0.150437970903399,-0.161541702764513,0.491,0.542,1,0.247533394354994
OTX2,0.153064051280185,-0.122220288481816,0.42,0.59,1,0.250854972931414
NEUROG1,0.154124193534498,-0.220386176709796,0.509,0.554,1,0.251594039248015
POU1F1,0.155189906746769,-0.1720766447942,0.533,0.59,1,0.252213199906774
TFAP2C(var.2),0.155724857085296,0.165092527552795,0.432,0.325,1,0.252213199906774
NR2C2(var.2),0.156798954433086,0.186129285902775,0.503,0.398,1,0.252960813206502
ATOH1(var.2),0.160054951478848,0.196138626015753,0.562,0.482,1,0.257208929808421
RELA,0.16391792532899,0.142057048419058,0.402,0.301,1,0.261146440583359
NEUROG2(var.2),0.16447546582064,0.123194118249446,0.544,0.422,1,0.261146440583359
PRRX1,0.165034433395295,-0.174614073105005,0.515,0.614,1,0.261146440583359
UNCX,0.165034433395295,-0.174614073105005,0.515,0.614,1,0.261146440583359
FOXF2,0.166719916169774,-0.280442567450087,0.544,0.639,1,0.261392358615244
GMEB2,0.167850738856124,-0.192414124938328,0.479,0.542,1,0.261392358615244
MYC,0.167850738856124,0.164845025757046,0.55,0.494,1,0.261392358615244
CEBPG(var.2),0.167850738856124,-0.268752997602614,0.314,0.398,1,0.261392358615244
PAX7,0.168987311743996,-0.209571208683344,0.462,0.554,1,0.261392358615244
JUN::JUNB,0.168987311743996,0.245309797420433,0.509,0.446,1,0.261392358615244
CEBPB,0.170702982842967,-0.265077353441247,0.302,0.41,1,0.263060939978155
LEF1,0.172431669071369,0.113574050437859,0.58,0.494,1,0.264550700556473
OLIG1,0.173010797981486,-0.198315895399696,0.503,0.578,1,0.264550700556473
ESR2,0.173591379784029,0.223833320921543,0.491,0.422,1,0.264550700556473
HMBOX1,0.1782885383601,-0.128932969732446,0.544,0.639,1,0.270710170377652
BHLHE23,0.184292180599457,-0.205979779387761,0.574,0.627,1,0.277687202109236
SMAD2::SMAD3::SMAD4,0.184900679370556,0.158444984335618,0.426,0.373,1,0.277687202109236
E2F6,0.184900679370556,-0.149538295738472,0.396,0.518,1,0.277687202109236
HOXB13,0.186735093834763,-0.108799190100722,0.473,0.59,1,0.279426064325206
PPARA::RXRA,0.187965484104563,0.1736121012862,0.462,0.398,1,0.28025178676962
TFAP2A,0.1898222711673,0.144968854556433,0.467,0.361,1,0.281912013860833
CEBPE,0.190444193382984,-0.23352691381916,0.32,0.386,1,0.281912013860833
ZBTB7A,0.193576321087252,0.167839268838256,0.515,0.482,1,0.284262758489222
MEOX1,0.19420726036424,-0.205249054583982,0.544,0.554,1,0.284262758489222
ELF2,0.194839707659352,0.184284842520772,0.444,0.373,1,0.284262758489222
ONECUT1,0.194839707659352,-0.143632220761436,0.456,0.554,1,0.284262758489222
GBX2,0.195473664433266,-0.179790929723634,0.497,0.566,1,0.284262758489222
NKX2-2,0.205823427385614,0.107352794967429,0.515,0.458,1,0.297220543742163
USF1,0.205823427385614,0.199138014436554,0.402,0.337,1,0.297220543742163
TBX6,0.213166228697436,0.19379438520973,0.503,0.41,1,0.30675140227192
BHLHE41,0.215201237393382,0.103433893780668,0.426,0.253,1,0.308510534849863
TBX19,0.215882674507531,-0.135029226362217,0.473,0.59,1,0.308510534849863
EGR1,0.2179363057163,-0.18952432340488,0.515,0.627,1,0.31037135952011
ONECUT2,0.220003942148302,-0.209785123769331,0.497,0.542,1,0.312239271846216
ZIC5,0.222085615964008,-0.12924435830398,0.544,0.566,1,0.314114244497038
POU4F1,0.223481212647016,-0.150918152342759,0.55,0.59,1,0.315009354345452
NFIX,0.226997620547501,0.153639807500932,0.544,0.434,1,0.318877609816727
PLAGL2,0.229839019987514,0.191621095393145,0.521,0.482,1,0.321684173238533
TBX1,0.230553305759336,0.172515137170493,0.45,0.41,1,0.321684173238533
MEOX2,0.231986607859262,-0.145333728492742,0.527,0.542,1,0.322594171871633
HOXD4,0.234148403077489,-0.175042228887338,0.45,0.53,1,0.324422085356253
POU4F3,0.234872163490362,-0.149319476557937,0.556,0.627,1,0.324422085356253
RELB,0.237052944909652,0.143685499844776,0.527,0.482,1,0.326342887492288
HOXB3,0.239247997392733,-0.169150309588909,0.515,0.566,1,0.328270508050494
NFIC,0.241457347092631,0.17822237871151,0.615,0.566,1,0.329968068973297
ZBTB18,0.242938202387995,0.189042518900542,0.521,0.434,1,0.329968068973297
RAX,0.243681019459698,-0.201037695446426,0.556,0.639,1,0.329968068973297
BHLHE40,0.243681019459698,0.147441234393601,0.414,0.386,1,0.329968068973297
POU2F2,0.245171436988802,0.147363283931154,0.533,0.47,1,0.330901318550246
NRL,0.247419035093815,0.111740836810408,0.58,0.458,1,0.332847105842819
SCRT2,0.25043821638275,0.105434461425392,0.556,0.458,1,0.335814881058687
PAX3,0.251957415260484,-0.17529928432804,0.467,0.494,1,0.336758616513204
NR2F6(var.3),0.255015062012116,0.176438437196847,0.467,0.422,1,0.339745872938723
TGIF2LX,0.261988831150876,0.177762222938559,0.497,0.458,1,0.347914428505826
MSC,0.265130197154164,0.153358754664957,0.527,0.518,1,0.350957600720096
SOX21,0.268297417064328,0.167796541557105,0.533,0.53,1,0.354015441685519
HOXA13,0.269890734838383,-0.151555329342467,0.538,0.59,1,0.354983673529466
MSGN1,0.271490530904076,-0.147321810142625,0.485,0.566,1,0.35565847954476
NR3C2,0.272292859744345,-0.145357427019845,0.467,0.494,1,0.35565847954476
TBX18,0.273096809875598,0.183849424365379,0.462,0.422,1,0.35565847954476
IRF3,0.273902381850066,0.181362320929768,0.373,0.361,1,0.35565847954476
TBR1,0.274709576210117,0.106961921969762,0.55,0.506,1,0.35565847954476
EWSR1-FLI1,0.277954588006789,0.146801327421453,0.396,0.349,1,0.35860051421432
OVOL1,0.279586841590826,-0.159207404629055,0.55,0.627,1,0.35860051421432
RFX3,0.279586841590826,0.147585378965869,0.609,0.566,1,0.35860051421432
TP53,0.282047417376577,0.117147831947282,0.515,0.434,1,0.360636481041878
ESX1,0.28701251621004,-0.139014425820156,0.58,0.614,1,0.36360788096548
FOXN3,0.28701251621004,-0.172207395477688,0.497,0.554,1,0.36360788096548
ZNF382,0.28701251621004,0.171470207360402,0.586,0.53,1,0.36360788096548
YY1,0.289517061218735,0.165753181414321,0.462,0.422,1,0.365659162945987
TWIST1,0.294570191083188,0.193542283034818,0.58,0.506,1,0.370843987810871
FOSB::JUN,0.295418091984931,-0.156881563967896,0.45,0.494,1,0.370843987810871
BACH2(var.2),0.301399134897126,0.107697880079848,0.473,0.458,1,0.376849578999131
NKX6-1,0.305720341067809,-0.148445451031005,0.574,0.566,1,0.376849578999131
NKX6-2,0.305720341067809,-0.148445451031005,0.574,0.566,1,0.376849578999131
ZIC4,0.305720341067809,-0.112363454597981,0.521,0.542,1,0.376849578999131
LHX5,0.305720341067809,-0.148445451031005,0.574,0.566,1,0.376849578999131
ZNF528,0.305720341067809,-0.118806062182409,0.503,0.554,1,0.376849578999131
FOXG1,0.306589487999293,-0.156143313265467,0.574,0.602,1,0.376849578999131
