,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
EVX1,0.0628647919962088,0.338703147116724,0.493,0.32,1,0.437290256413188
ZNF140,0.0661900499942475,0.29476944594896,0.479,0.373,1,0.453404206720822
EGR4,0.0673301665588583,0.312881959791623,0.466,0.373,1,0.453404206720822
SOX13,0.0673301665588583,0.3217125647942,0.548,0.413,1,0.453404206720822
HOXD4,0.0684863954105683,0.311444525442679,0.575,0.4,1,0.456335666261997
THAP1,0.0708478251197802,0.304123092458015,0.521,0.347,1,0.463946395778763
MAF::NFE2,0.0714485010743622,-0.412699273377646,0.438,0.56,1,0.463946395778763
TBX18,0.0720533442887253,0.344465570205637,0.479,0.4,1,0.463946395778763
MEIS3,0.0732756123192976,0.270260836605137,0.479,0.373,1,0.463946395778763
ELF4,0.0738930770822522,0.324216443116518,0.521,0.44,1,0.463946395778763
MTF1,0.0757710343139031,0.270630656399569,0.493,0.387,1,0.463946395778763
RFX7,0.0764056077600859,0.32539876811321,0.562,0.387,1,0.463946395778763
TBX3,0.0770445084440182,0.328670203482158,0.521,0.467,1,0.463946395778763
FOXH1,0.0789873744197497,0.306291862070395,0.466,0.387,1,0.463946395778763
GATA2,0.0789873744197497,0.495432548353911,0.329,0.227,1,0.463946395778763
TWIST1,0.0809699076226742,0.314611739929132,0.493,0.387,1,0.463946395778763
POU3F1,0.0823139014525957,0.2739760687264,0.548,0.373,1,0.463946395778763
TFAP2C,0.0823139014525957,0.31007227817076,0.548,0.4,1,0.463946395778763
GATA3,0.0823139014525957,0.377801862739142,0.315,0.213,1,0.463946395778763
MEF2A,0.0829926501285775,0.243517381374302,0.534,0.453,1,0.463946395778763
SNAI2,0.0829926501285775,0.278818427379595,0.452,0.387,1,0.463946395778763
NFE2L1,0.0836759267620272,-0.396491700470216,0.452,0.507,1,0.463946395778763
JUN,0.0843637514411954,0.308774701041552,0.479,0.427,1,0.463946395778763
FOXK2,0.0843637514411954,0.31877312216955,0.507,0.387,1,0.463946395778763
MNX1,0.0850561442537979,0.295739327763099,0.507,0.373,1,0.463946395778763
MNT,0.0857531252861221,0.227887698319734,0.452,0.387,1,0.463946395778763
FOXN3,0.0857531252861221,0.214741487311535,0.466,0.373,1,0.463946395778763
MEF2C,0.0878717985239638,0.231190401742517,0.562,0.453,1,0.471380071742959
ATOH1(var.2),0.0893075565499307,0.266963738162214,0.562,0.387,1,0.475056162152152
ZNF341,0.0907621491949311,0.300824010500754,0.548,0.493,1,0.478567388625875
TCF21(var.2),0.0914965586207311,0.271051862676728,0.534,0.373,1,0.478567388625875
KLF14,0.0922357368283676,0.228684051497319,0.438,0.347,1,0.478567388625875
GATA1::TAL1,0.0937284796640089,0.476709691269508,0.301,0.267,1,0.482298083062179
NRF1,0.0944820842994063,0.258721463085622,0.425,0.253,1,0.482298083062179
ZNF449,0.0952405377294982,0.241863224726843,0.452,0.347,1,0.482298083062179
NKX2-2,0.0960038599235977,0.249411001388846,0.452,0.307,1,0.482305105806646
TFAP2A(var.2),0.0983232385445605,0.330212710555301,0.507,0.387,1,0.490067795265408
HINFP,0.099106235162901,0.29147300607768,0.466,0.307,1,0.490111303579034
BHLHE22(var.2),0.0998942001394692,0.275034498222454,0.548,0.427,1,0.490178516963442
TBX1,0.100687153335687,0.242897171969203,0.534,0.413,1,0.490268985088382
NKX6-3,0.103096140528111,0.284393939981069,0.521,0.387,1,0.494392855714349
ZBTB12,0.103096140528111,0.255992978814594,0.466,0.307,1,0.494392855714349
ZNF354C,0.104727436200507,0.247119823466214,0.548,0.427,1,0.494719903842692
KLF15,0.104727436200507,0.156552842693948,0.37,0.347,1,0.494719903842692
MAX,0.10555073453014,0.175241963205804,0.425,0.307,1,0.494915666352435
NKX2-5,0.108051467678383,0.240360892564638,0.438,0.36,1,0.499771796921622
OLIG2,0.108895390217003,0.248448726161864,0.493,0.373,1,0.499771796921622
ZNF528,0.109744517807433,0.226771049521603,0.521,0.427,1,0.499771796921622
PITX1,0.109744517807433,0.219098760173468,0.493,0.347,1,0.499771796921622
THRB(var.3),0.113193468883079,0.314556180631056,0.589,0.467,1,0.507864836775557
HOXA1,0.114949680992809,0.30394465614374,0.507,0.427,1,0.507864836775557
HOXA5,0.114949680992809,0.30394465614374,0.507,0.427,1,0.507864836775557
HOXB5,0.114949680992809,0.30394465614374,0.507,0.427,1,0.507864836775557
BHLHE23,0.115835788964548,0.266856216478229,0.534,0.44,1,0.507864836775557
NFKB2,0.117624105116085,0.273051134752806,0.493,0.373,1,0.507864836775557
CDX2,0.118526351720218,0.216296834364694,0.479,0.4,1,0.507864836775557
SMAD5,0.119434016220582,0.326329153166276,0.562,0.44,1,0.507864836775557
GATA4,0.119434016220582,0.411407259397344,0.342,0.213,1,0.507864836775557
CREB3,0.120347117719326,-0.274884893993321,0.342,0.48,1,0.507864836775557
MEIS1,0.120347117719326,0.270519489443074,0.438,0.4,1,0.507864836775557
BHLHE22,0.12126567527259,0.28176237411655,0.507,0.453,1,0.508352135414237
ONECUT1,0.123119234530472,0.220406184062669,0.575,0.387,1,0.512726812222296
GRHL1,0.124054274107233,0.246398444373236,0.479,0.373,1,0.513244153659335
OTX1,0.126892658800957,0.33193339719614,0.411,0.293,1,0.515471406911225
PLAGL2,0.127849938207049,0.270077236289211,0.466,0.387,1,0.515471406911225
ZBTB26,0.127849938207049,0.236485958280875,0.603,0.52,1,0.515471406911225
ZIC5,0.127849938207049,0.265584717734737,0.384,0.4,1,0.515471406911225
SP2,0.128812824325378,0.168816600769409,0.425,0.373,1,0.516066568341545
TBX2,0.133712004262373,0.264374731703042,0.507,0.373,1,0.528998116863015
ZNF682,0.133712004262373,0.219680803173738,0.534,0.48,1,0.528998116863015
NFATC2,0.135711569387768,0.259169945141199,0.452,0.373,1,0.533574058524578
TFEB,0.136719973524502,0.187450910945999,0.562,0.387,1,0.534220637290183
NFIL3,0.137734149532184,0.294020663359301,0.466,0.373,1,0.534881697263021
ZKSCAN1,0.14289223639365,0.190459121967624,0.397,0.333,1,0.551529180714514
PHOX2A,0.14499650005353,0.199898115278754,0.507,0.36,1,0.551816987652809
MAZ,0.14499650005353,0.176163203776543,0.452,0.347,1,0.551816987652809
VAX1,0.148197295262208,0.226122151203011,0.479,0.333,1,0.551816987652809
VAX2,0.148197295262208,0.226122151203011,0.479,0.333,1,0.551816987652809
DRGX,0.148197295262208,0.226122151203011,0.479,0.333,1,0.551816987652809
GSX2,0.148197295262208,0.226122151203011,0.479,0.333,1,0.551816987652809
TAL1::TCF3,0.152548629925318,0.294466796666548,0.507,0.373,1,0.557582409116482
GLIS1,0.154760437266005,0.196999961676597,0.493,0.373,1,0.557582409116482
PLAG1,0.15699651809442,0.186304561911599,0.479,0.413,1,0.557582409116482
SOX18,0.159257005790241,0.251073464666395,0.548,0.44,1,0.557582409116482
GATA6,0.159257005790241,0.34533085164705,0.342,0.28,1,0.557582409116482
RARA::RXRA,0.160396443504104,0.220518996845605,0.671,0.52,1,0.557582409116482
TFDP1,0.160396443504104,0.191118453408705,0.397,0.307,1,0.557582409116482
FOXD2,0.160396443504104,0.207128995612273,0.466,0.373,1,0.557582409116482
PITX2,0.161542032301227,0.14772064257101,0.479,0.373,1,0.557582409116482
HNF1B,0.162693788444943,0.180648615194758,0.575,0.44,1,0.557582409116482
MEIS2,0.162693788444943,0.207173341851971,0.548,0.4,1,0.557582409116482
POU3F2,0.162693788444943,0.247317227209324,0.534,0.427,1,0.557582409116482
PPARD,0.16385172810421,0.302628342039307,0.521,0.507,1,0.557582409116482
SCRT1,0.165015867352388,0.212848179580797,0.466,0.373,1,0.557582409116482
SCRT2,0.165015867352388,0.302047765537699,0.521,0.453,1,0.557582409116482
MEOX1,0.166186222166017,0.295441632617773,0.397,0.32,1,0.557582409116482
EWSR1-FLI1,0.167362808423589,0.194057428545959,0.521,0.36,1,0.557582409116482
RAX,0.167362808423589,0.274889773553535,0.452,0.387,1,0.557582409116482
CUX2,0.167362808423589,-0.243233680236836,0.342,0.413,1,0.557582409116482
ZBTB14,0.167362808423589,0.236363873483586,0.384,0.267,1,0.557582409116482
SOX9,0.172131781962931,0.262381629976656,0.452,0.44,1,0.562687528940659
E2F7,0.172131781962931,0.1958808699579,0.493,0.36,1,0.562687528940659
MYBL2,0.172131781962931,0.18272892901566,0.548,0.413,1,0.562687528940659
ONECUT3,0.173339760100203,0.208404706767757,0.521,0.493,1,0.562687528940659
FOXP1,0.173339760100203,0.22571962147266,0.507,0.453,1,0.562687528940659
NFKB1,0.177001702559146,0.248303569029581,0.507,0.427,1,0.569693718609114
REST,0.179474821127044,0.181528015340196,0.479,0.36,1,0.569693718609114
EOMES,0.180720971979778,0.203098738681389,0.466,0.413,1,0.569693718609114
SRY,0.183232529852779,0.161782861309192,0.521,0.373,1,0.569693718609114
HNF1A,0.183232529852779,0.190313242857131,0.534,0.44,1,0.569693718609114
HEY2,0.184497965742288,0.200543965507924,0.534,0.48,1,0.569693718609114
GBX2,0.184497965742288,0.218532030893906,0.466,0.4,1,0.569693718609114
THRB,0.184497965742288,0.29563937929942,0.521,0.453,1,0.569693718609114
ATF2,0.184497965742288,0.138413690626083,0.575,0.387,1,0.569693718609114
TFAP2C(var.2),0.184497965742288,0.174048406899636,0.425,0.32,1,0.569693718609114
POU5F1,0.188333071992736,0.214901208711363,0.493,0.413,1,0.575917075224165
USF1,0.188333071992736,0.162817931756418,0.575,0.427,1,0.575917075224165
PBX1,0.19222666934503,-0.17266278128144,0.425,0.493,1,0.584997508150982
MEOX2,0.193537597181109,0.217169312427013,0.37,0.32,1,0.586168894811683
ZBTB7B,0.196179126583399,0.24133334491062,0.479,0.44,1,0.591339938701389
MYC,0.19884697555295,0.159816693583918,0.438,0.373,1,0.596540926658849
GCM1,0.205632421493555,0.159891034314234,0.521,0.467,1,0.609142315834493
TFAP2C(var.3),0.207009466415078,0.184095596958098,0.534,0.493,1,0.609142315834493
DMRTA2,0.207009466415078,-0.168846570757485,0.411,0.48,1,0.609142315834493
JUND(var.2),0.208393191785546,0.237059932719636,0.534,0.453,1,0.609142315834493
POU6F1,0.209783609560694,0.186720174840201,0.521,0.387,1,0.609142315834493
GLIS3,0.209783609560694,0.24011015190585,0.466,0.413,1,0.609142315834493
CREB3L4,0.209783609560694,-0.140452197819744,0.384,0.507,1,0.609142315834493
RXRG,0.211180731556714,0.27185273411379,0.548,0.48,1,0.610399100800912
NR4A1,0.212584569449061,-0.173824905566747,0.425,0.547,1,0.611663783914798
YY1,0.215412438913718,0.198628219792054,0.534,0.413,1,0.616995809196304
GATA1,0.218267308498272,0.314630101062884,0.411,0.387,1,0.62235678504237
NEUROG1,0.219704895994883,0.166704154594169,0.548,0.427,1,0.623646633025833
TBX4,0.222600430425879,0.263752853416337,0.521,0.493,1,0.624797208219181
TBX5,0.222600430425879,0.263752853416337,0.521,0.493,1,0.624797208219181
RORA(var.2),0.224058398524098,0.142421160452666,0.493,0.36,1,0.624797208219181
PAX9,0.224058398524098,0.213972603987592,0.425,0.467,1,0.624797208219181
ZNF274,0.2255231810685,0.174825004000893,0.603,0.48,1,0.626123568492808
NEUROG2,0.22699478826197,0.177385203336085,0.534,0.44,1,0.627457209475226
PBX3,0.229958516637951,0.186281031420478,0.521,0.413,1,0.630146065072826
RFX1,0.229958516637951,0.212950055226877,0.575,0.44,1,0.630146065072826
NFATC3,0.23294966218009,0.183519120443359,0.37,0.32,1,0.632863245321876
THRB(var.2),0.23294966218009,0.15245008959546,0.493,0.427,1,0.632863245321876
SOHLH2,0.239014506264398,0.132527520052322,0.493,0.387,1,0.645198577027521
POU2F2,0.240547968686406,0.200615920878832,0.493,0.453,1,0.645198577027521
FEV,0.240547968686406,-0.111888809808828,0.425,0.533,1,0.645198577027521
HES6,0.24208834914228,0.17875688627941,0.479,0.413,1,0.646590400873685
RHOXF1,0.245189897785226,0.182065903463784,0.548,0.52,1,0.650805979751883
MEF2B,0.246751082370382,0.247482367157655,0.521,0.427,1,0.650805979751883
PHOX2B,0.246751082370382,0.130522297064217,0.479,0.4,1,0.650805979751883
ZNF684,0.248319217783353,0.211514382061114,0.493,0.453,1,0.651467389801085
SP4,0.251476372031436,0.147427852780187,0.411,0.387,1,0.651467389801085
ZBTB7C,0.253065405908151,0.173193414410722,0.397,0.32,1,0.651467389801085
HES7,0.253065405908151,0.115240685499247,0.479,0.44,1,0.651467389801085
RELA,0.254661420693705,0.169165128596536,0.521,0.4,1,0.651467389801085
GATA5,0.254661420693705,0.438529930691378,0.329,0.267,1,0.651467389801085
MEIS1(var.2),0.254661420693705,0.183339867174782,0.507,0.387,1,0.651467389801085
ARNT::HIF1A,0.256264423476256,0.17137154099161,0.425,0.333,1,0.651467389801085
SOX4,0.256264423476256,-0.205431527772414,0.329,0.427,1,0.651467389801085
IRF8,0.259491420508922,-0.194258320117483,0.507,0.64,1,0.654414618255569
MEIS2(var.2),0.259491420508922,0.19269892835584,0.493,0.4,1,0.654414618255569
TFAP2A(var.3),0.262746450192201,0.153104866617027,0.534,0.44,1,0.659994059411361
CREB3L4(var.2),0.264384493119796,-0.242321351646207,0.493,0.52,1,0.6603792678081
MAX::MYC,0.266029562861083,0.1399574333122,0.452,0.387,1,0.6603792678081
FLI1,0.266029562861083,-0.132333317502633,0.425,0.6,1,0.6603792678081
GLI3,0.269340805965894,0.144946587652496,0.466,0.413,1,0.6633958372623
CREM,0.269340805965894,0.16488853326736,0.493,0.427,1,0.6633958372623
FOXA3,0.272680224039081,0.187516542437243,0.411,0.373,1,0.669017758979607
TEAD1,0.277742269359857,-0.161543226451394,0.411,0.48,1,0.670029896814646
USF2,0.277742269359857,0.119921386404961,0.521,0.44,1,0.670029896814646
PAX4,0.279443748434544,-0.125574681464512,0.301,0.347,1,0.670029896814646
TLX2,0.279443748434544,-0.125574681464512,0.301,0.347,1,0.670029896814646
LHX9,0.279443748434544,-0.125574681464512,0.301,0.347,1,0.670029896814646
PRRX2,0.279443748434544,-0.125574681464512,0.301,0.347,1,0.670029896814646
ERF,0.281152300239951,-0.170158057842726,0.452,0.573,1,0.67158266434675
ZFP42,0.286320432713319,0.151711399155302,0.479,0.413,1,0.67880462137652
EGR1,0.286320432713319,0.147003762411061,0.397,0.333,1,0.67880462137652
NR2C2,0.291552358098571,0.124526560432053,0.479,0.32,1,0.682593978670869
XBP1,0.291552358098571,-0.213345834532244,0.493,0.493,1,0.682593978670869
TBX6,0.291552358098571,0.216187982140513,0.575,0.48,1,0.682593978670869
ZSCAN29,0.293310524800121,0.165220263012231,0.507,0.467,1,0.682593978670869
RUNX3,0.293310524800121,0.189038841648302,0.466,0.36,1,0.682593978670869
ETS1,0.295075792124508,-0.143580703058429,0.466,0.52,1,0.68418672679419
YY2,0.296848162677056,0.147521874753925,0.411,0.373,1,0.6856545208387
STAT1::STAT2,0.30041422289245,-0.187663656763173,0.493,0.6,1,0.6856545208387
MYF6,0.30041422289245,0.200751045687323,0.493,0.387,1,0.6856545208387
SOX10,0.30041422289245,-0.213919895197688,0.438,0.453,1,0.6856545208387
HIF1A,0.302207916767768,0.199437352265867,0.452,0.373,1,0.6856545208387
CEBPA,0.302207916767768,-0.334873704266716,0.534,0.573,1,0.6856545208387
FOXG1,0.307631674505445,0.178038997055592,0.493,0.467,1,0.695467321292667
SP8,0.311283089894479,0.101075515528999,0.397,0.293,1,0.696329882957415
BARX1,0.311283089894479,0.141547291337354,0.548,0.507,1,0.696329882957415
HSF2,0.313119473624588,0.186279102247045,0.493,0.467,1,0.696329882957415
RXRB(var.2),0.313119473624588,-0.143062825714937,0.452,0.573,1,0.696329882957415
BACH2(var.2),0.3149629755493,0.165003222936672,0.37,0.347,1,0.696329882957415
FOSL1::JUND(var.2),0.316813596037497,-0.167573561615102,0.411,0.48,1,0.696329882957415
KLF10,0.316813596037497,0.107190756027309,0.438,0.4,1,0.696329882957415
LMX1A,0.316813596037497,0.136169115593057,0.466,0.373,1,0.696329882957415
DMRT3,0.318671335249654,0.109450356299953,0.534,0.44,1,0.696738436612691
HESX1,0.322408169440872,0.175031185628551,0.507,0.453,1,0.696738436612691
ZNF317,0.324287263691612,0.114154594873753,0.493,0.4,1,0.696738436612691
CENPB,0.326173475208093,-0.0293373583526541,0.384,0.547,1,0.696738436612691
EN1,0.326173475208093,-0.111124743352972,0.397,0.52,1,0.696738436612691
PAX7,0.326173475208093,-0.169093223698475,0.411,0.48,1,0.696738436612691
ELF1,0.328066803096797,-0.10292313149036,0.603,0.667,1,0.696738436612691
SOX12,0.329967246251076,0.17866634137463,0.521,0.373,1,0.696738436612691
FOXI1,0.333789472859625,0.238447372283101,0.397,0.36,1,0.696738436612691
FOXL1,0.333789472859625,0.238447372283101,0.397,0.36,1,0.696738436612691
FOXO4,0.333789472859625,0.238447372283101,0.397,0.36,1,0.696738436612691
FOXO6,0.333789472859625,0.238447372283101,0.397,0.36,1,0.696738436612691
FOXP3,0.333789472859625,0.238447372283101,0.397,0.36,1,0.696738436612691
E2F4,0.333789472859625,0.124394586885479,0.438,0.427,1,0.696738436612691
ZBTB33,0.335711253028232,0.193562734303574,0.466,0.413,1,0.696738436612691
ATF7,0.335711253028232,-0.181305639691282,0.397,0.44,1,0.696738436612691
BARHL1,0.335711253028232,0.209474497146014,0.397,0.387,1,0.696738436612691
SRF,0.339576137260434,-0.103057258351036,0.438,0.547,1,0.699087312120511
KLF17,0.34151923673975,0.123287364702109,0.507,0.413,1,0.699087312120511
HOXD9,0.34151923673975,0.121399905803409,0.397,0.36,1,0.699087312120511
KLF5,0.343469437708498,0.128211505100361,0.425,0.413,1,0.699087312120511
LBX2,0.343469437708498,-0.103355011031706,0.411,0.48,1,0.699087312120511
MSANTD3,0.343469437708498,0.190772653852465,0.479,0.44,1,0.699087312120511
NR3C1,0.347391132542895,-0.163315632911707,0.438,0.56,1,0.702551395845534
TFAP2A,0.347391132542895,0.16451073961121,0.384,0.347,1,0.702551395845534
FOXB1,0.351341196421384,0.164746513790223,0.384,0.373,1,0.706028499475353
ZNF16,0.351341196421384,0.117624095765843,0.521,0.427,1,0.706028499475353
MSC,0.353326857867018,0.151965294133831,0.534,0.493,1,0.707771838701969
ETV2,0.357319420059312,-0.17084172254491,0.493,0.48,1,0.713511649519069
NR1I3,0.359326312252647,0.137289898349212,0.493,0.44,1,0.715262753634986
TFAP2B(var.3),0.363361295771576,0.153331394745516,0.534,0.467,1,0.718774063198148
HLF,0.363361295771576,0.238664930670804,0.548,0.493,1,0.718774063198148
HIC2,0.367424511428313,0.20226854222399,0.534,0.453,1,0.721828446406872
HOXB4,0.367424511428313,0.194998591168824,0.479,0.48,1,0.721828446406872
JUN(var.2),0.369466692947593,-0.336723128000178,0.479,0.587,1,0.721828446406872
ELK4,0.369466692947593,0.0661428197589798,0.575,0.44,1,0.721828446406872
IKZF1,0.373572174664025,0.126559964759357,0.63,0.533,1,0.727603650961008
NFATC4,0.375635462697355,0.17029991416198,0.493,0.373,1,0.729378061004373
TFCP2,0.379783100992944,-0.168858400974554,0.479,0.547,1,0.730707303734145
NR3C2,0.379783100992944,-0.167326457754648,0.521,0.56,1,0.730707303734145
SP9,0.379783100992944,0.0939692408678601,0.479,0.373,1,0.730707303734145
NHLH1,0.381867437719906,0.139317072861385,0.548,0.493,1,0.732491175990001
KLF9,0.383958776760118,0.0672261260748857,0.507,0.4,1,0.734277660692311
JUN::JUNB,0.386057110771247,-0.139480795737349,0.521,0.6,1,0.73606672023554
IRF9,0.388162432180264,-0.111583294785038,0.534,0.64,1,0.737858317027349
ERG,0.394520241594945,-0.126826156412524,0.438,0.573,1,0.74546660576
POU5F1B,0.394520241594945,0.186754253518318,0.521,0.413,1,0.74546660576
PAX6,0.398793568935498,0.105117234948781,0.493,0.4,1,0.751298598619555
NFE2,0.400940642726248,-0.18145859107882,0.479,0.56,1,0.753102156812211
MLX,0.403094644409318,0.152796189686662,0.507,0.453,1,0.754490506944433
RELB,0.405255564551512,0.141885366518679,0.438,0.413,1,0.754490506944433
LMX1B,0.405255564551512,0.143966892181762,0.438,0.36,1,0.754490506944433
HOXA2,0.407423393485472,0.217764336459053,0.438,0.387,1,0.756302076470099
ELK3,0.411779737886509,-0.129548490135274,0.466,0.493,1,0.762153725386434
MAF,0.416163595578323,0.0691637012705411,0.521,0.427,1,0.766756131686058
